tdate,CANA,GILT,BUND,BOND
2015-02-24,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-25,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-26,0.2916295418989892,-0.2326055640685415,0.3412569563758682,-0.29373841159051794
2015-02-27,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-02,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-03,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-04,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-05,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-06,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-09,0.2730935723298255,0.2366589070475927,-0.34007130911298544,-0.2790401075136249
2015-03-10,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-11,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-12,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-13,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-16,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-17,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-18,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-19,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-20,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-23,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-24,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-25,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-26,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-27,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-30,0.25769001955678794,0.22331041285632586,-0.32088994826355705,-0.26330114674200666
2015-03-31,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-01,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-02,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-03,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-06,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-07,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-08,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-09,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-10,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-13,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-14,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-15,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-16,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-17,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-20,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-21,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-22,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-23,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-24,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-27,0.23098545605826185,0.0,-0.3178945824820733,0.0
2015-04-28,0.248806418971441,0.0,-0.342420748161027,0.0
2015-04-29,0.248806418971441,0.0,-0.342420748161027,0.0
2015-04-30,0.0,0.2390043384827761,-0.3627070755114697,0.0
2015-05-01,0.0,0.2390043384827761,-0.3627070755114697,0.0
2015-05-04,0.0,0.2390043384827761,-0.3627070755114697,0.0
2015-05-05,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-06,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-07,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-08,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-11,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-12,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-13,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-14,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-15,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-18,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-19,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-20,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-21,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-22,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-25,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-26,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-27,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-28,0.0,0.22830571561332438,-0.34647110993187996,0.0
2015-05-29,0.1888457184359129,-0.17466474523316228,0.23827781383016283,-0.21648311070359666
2015-06-01,0.1888457184359129,-0.17466474523316228,0.23827781383016283,-0.21648311070359666
2015-06-02,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-03,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-04,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-05,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-08,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-09,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-10,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-11,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-12,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-15,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-16,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-17,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-18,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-19,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-22,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-23,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-24,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-25,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-26,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-29,0.22049304783692308,-0.20393558479955304,0.2782091213847729,-0.2527619968278647
2015-06-30,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-01,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-02,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-03,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-06,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-07,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-08,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-09,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-10,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-13,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-14,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-15,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-16,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-17,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-20,0.20884664307786358,-0.19927315099878154,0.21794612909939887,-0.253623452220985
2015-07-21,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-22,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-23,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-24,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-27,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-28,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-29,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-30,0.21805562210075125,-0.2080599921005958,0.22755634500431837,-0.2648068402649318
2015-07-31,0.0,0.0,0.2427428363559337,-0.2939194290873955
2015-08-03,0.0,0.0,0.2427428363559337,-0.2939194290873955
2015-08-04,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-05,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-06,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-07,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-10,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-11,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-12,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-13,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-14,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-17,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-18,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-19,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-20,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-21,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-24,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-25,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-26,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-27,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-28,0.0,0.0,0.26145705339145014,-0.31657909669888895
2015-08-31,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-01,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-02,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-03,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-04,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-07,0.2397541487070633,-0.21449761874823994,0.22346746403495527,-0.29019968003308433
2015-09-08,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-09,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-10,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-11,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-14,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-15,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-16,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-17,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-18,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-21,0.27122219685721616,-0.2426507140388237,0.25279786334677895,-0.32828877068568335
2015-09-22,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-23,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-24,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-25,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-28,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-29,0.28785068928201324,-0.25752750364904264,0.2682967694259145,-0.3484159851974317
2015-09-30,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-01,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-02,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-05,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-06,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-07,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-08,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-09,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-12,0.0,0.0,0.3231166143034978,-0.41314240890478937
2015-10-13,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-14,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-15,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-16,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-19,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-20,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-21,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-22,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-23,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-26,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-27,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-28,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-29,0.0,0.0,0.35427172104610766,-0.45297785926401385
2015-10-30,0.0,0.0,0.36481207266392707,-0.43917151058583864
2015-11-02,0.0,0.0,0.36481207266392707,-0.43917151058583864
2015-11-03,0.0,0.0,0.3925864162216086,-0.4726070828427739
2015-11-04,0.0,0.0,0.3925864162216086,-0.4726070828427739
2015-11-05,0.0,0.0,0.3925864162216086,-0.4726070828427739
2015-11-06,0.0,0.0,0.3925864162216086,-0.4726070828427739
2015-11-09,0.0,0.0,0.3925864162216086,-0.4726070828427739
2015-11-10,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-11,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-12,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-13,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-16,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-17,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-18,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-19,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-20,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-23,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-24,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-25,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-26,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-27,0.0,0.0,0.4382834426001037,-0.5276185081976922
2015-11-30,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-01,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-02,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-03,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-04,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-07,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-08,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-09,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-10,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-11,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-14,-0.3124210526250974,0.28048591835130343,0.30832088767442295,-0.3612596460433311
2015-12-15,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-16,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-17,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-18,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-21,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-22,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-23,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-24,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-25,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-28,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-29,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-30,-0.2697871995909572,0.24221002330307487,0.26624655464847036,-0.3119611415822408
2015-12-31,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-01,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-04,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-05,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-06,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-07,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-08,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-11,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-12,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-13,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-14,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-15,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-18,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-19,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-20,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-21,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-22,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-25,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-26,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-27,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-28,-0.273639708957053,0.24343228260819483,0.2494972205392798,-0.3226211899338397
2016-01-29,-0.30394184127016594,0.25845516679616315,0.2825917296693571,-0.3636701517567324
2016-02-01,-0.30394184127016594,0.25845516679616315,0.2825917296693571,-0.3636701517567324
2016-02-02,-0.30394184127016594,0.25845516679616315,0.2825917296693571,-0.3636701517567324
2016-02-03,-0.30394184127016594,0.25845516679616315,0.2825917296693571,-0.3636701517567324
2016-02-04,-0.30394184127016594,0.25845516679616315,0.2825917296693571,-0.3636701517567324
