tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
1993-09-01,-0.027026918019248693,0.0,0.0,0.029681659586932165,0.0,0.027024218704704502,-0.01333022482227613,0.0,0.0,0.015179016106262997,0.01690713897952673,-0.03021834146634455,0.0,-0.03074395961877043
1993-09-02,-0.027026918019248693,0.0,0.0,0.029681659586932165,0.0,0.027024218704704502,-0.01333022482227613,0.0,0.0,0.015179016106262997,0.01690713897952673,-0.03021834146634455,0.0,-0.03074395961877043
1993-09-03,-0.027026918019248693,0.0,0.0,0.029681659586932165,0.0,0.027024218704704502,-0.01333022482227613,0.0,0.0,0.015179016106262997,0.01690713897952673,-0.03021834146634455,0.0,-0.03074395961877043
1993-09-06,-0.027026918019248693,0.0,0.0,0.029681659586932165,0.0,0.027024218704704502,-0.01333022482227613,0.0,0.0,0.015179016106262997,0.01690713897952673,-0.03021834146634455,0.0,-0.03074395961877043
1993-09-07,-0.028131746578374122,0.0,0.0,0.0,0.03331503142833876,0.0,-0.015286065734716515,0.0,0.0,0.016439206730023415,0.017513473027720612,-0.03111472299149612,0.033409605622101594,-0.03139675642495855
1993-09-08,-0.028131746578374122,0.0,0.0,0.0,0.03331503142833876,0.0,-0.015286065734716515,0.0,0.0,0.016439206730023415,0.017513473027720612,-0.03111472299149612,0.033409605622101594,-0.03139675642495855
1993-09-09,-0.028131746578374122,0.0,0.0,0.0,0.03331503142833876,0.0,-0.015286065734716515,0.0,0.0,0.016439206730023415,0.017513473027720612,-0.03111472299149612,0.033409605622101594,-0.03139675642495855
1993-09-10,-0.028131746578374122,0.0,0.0,0.0,0.03331503142833876,0.0,-0.015286065734716515,0.0,0.0,0.016439206730023415,0.017513473027720612,-0.03111472299149612,0.033409605622101594,-0.03139675642495855
1993-09-13,-0.028131746578374122,0.0,0.0,0.0,0.03331503142833876,0.0,-0.015286065734716515,0.0,0.0,0.016439206730023415,0.017513473027720612,-0.03111472299149612,0.033409605622101594,-0.03139675642495855
1993-09-14,-0.031353795827244714,-0.03941654351484445,0.0,0.0,0.03713074445883711,0.0,-0.01703684421843114,0.0,0.03174703411055734,0.018322059383659176,0.019519365994830652,0.0,0.0,-0.034992761215282435
1993-09-15,-0.031353795827244714,-0.03941654351484445,0.0,0.0,0.03713074445883711,0.0,-0.01703684421843114,0.0,0.03174703411055734,0.018322059383659176,0.019519365994830652,0.0,0.0,-0.034992761215282435
1993-09-16,-0.031353795827244714,-0.03941654351484445,0.0,0.0,0.03713074445883711,0.0,-0.01703684421843114,0.0,0.03174703411055734,0.018322059383659176,0.019519365994830652,0.0,0.0,-0.034992761215282435
1993-09-17,-0.031353795827244714,-0.03941654351484445,0.0,0.0,0.03713074445883711,0.0,-0.01703684421843114,0.0,0.03174703411055734,0.018322059383659176,0.019519365994830652,0.0,0.0,-0.034992761215282435
1993-09-20,-0.031353795827244714,-0.03941654351484445,0.0,0.0,0.03713074445883711,0.0,-0.01703684421843114,0.0,0.03174703411055734,0.018322059383659176,0.019519365994830652,0.0,0.0,-0.034992761215282435
1993-09-21,-0.03131507791539415,-0.04025739822111779,0.0,0.0,0.03707124323620073,0.0,-0.01724287998332801,0.0,0.031019700668603507,0.018141900827643002,0.01943635332589818,0.0,0.0,-0.03570819656471812
1993-09-22,-0.03131507791539415,-0.04025739822111779,0.0,0.0,0.03707124323620073,0.0,-0.01724287998332801,0.0,0.031019700668603507,0.018141900827643002,0.01943635332589818,0.0,0.0,-0.03570819656471812
1993-09-23,-0.03131507791539415,-0.04025739822111779,0.0,0.0,0.03707124323620073,0.0,-0.01724287998332801,0.0,0.031019700668603507,0.018141900827643002,0.01943635332589818,0.0,0.0,-0.03570819656471812
1993-09-24,-0.03131507791539415,-0.04025739822111779,0.0,0.0,0.03707124323620073,0.0,-0.01724287998332801,0.0,0.031019700668603507,0.018141900827643002,0.01943635332589818,0.0,0.0,-0.03570819656471812
1993-09-27,-0.03131507791539415,-0.04025739822111779,0.0,0.0,0.03707124323620073,0.0,-0.01724287998332801,0.0,0.031019700668603507,0.018141900827643002,0.01943635332589818,0.0,0.0,-0.03570819656471812
1993-09-28,-0.030067263082666044,-0.039542060214457955,0.0,0.0,0.03597361205538195,0.0,-0.017284145313426726,0.0,0.030520722340924747,0.01938500640340407,0.01967751325875642,0.0,0.0,-0.03420254224545136
1993-09-29,-0.030067263082666044,-0.039542060214457955,0.0,0.0,0.03597361205538195,0.0,-0.017284145313426726,0.0,0.030520722340924747,0.01938500640340407,0.01967751325875642,0.0,0.0,-0.03420254224545136
1993-09-30,-0.030067263082666044,-0.039542060214457955,0.0,0.0,0.03597361205538195,0.0,-0.017284145313426726,0.0,0.030520722340924747,0.01938500640340407,0.01967751325875642,0.0,0.0,-0.03420254224545136
1993-10-01,-0.030067263082666044,-0.039542060214457955,0.0,0.0,0.03597361205538195,0.0,-0.017284145313426726,0.0,0.030520722340924747,0.01938500640340407,0.01967751325875642,0.0,0.0,-0.03420254224545136
1993-10-04,-0.030067263082666044,-0.039542060214457955,0.0,0.0,0.03597361205538195,0.0,-0.017284145313426726,0.0,0.030520722340924747,0.01938500640340407,0.01967751325875642,0.0,0.0,-0.03420254224545136
1993-10-05,0.0,-0.03755192109702321,-0.029234772353636185,-0.03480190117402265,0.03453114002781466,0.0,0.0,0.0,0.02901951586080481,0.0,0.018868043898981793,0.0,0.036605188074983135,-0.03173291371735425
1993-10-06,0.0,-0.03755192109702321,-0.029234772353636185,-0.03480190117402265,0.03453114002781466,0.0,0.0,0.0,0.02901951586080481,0.0,0.018868043898981793,0.0,0.036605188074983135,-0.03173291371735425
1993-10-07,0.0,-0.03755192109702321,-0.029234772353636185,-0.03480190117402265,0.03453114002781466,0.0,0.0,0.0,0.02901951586080481,0.0,0.018868043898981793,0.0,0.036605188074983135,-0.03173291371735425
1993-10-08,0.0,-0.03755192109702321,-0.029234772353636185,-0.03480190117402265,0.03453114002781466,0.0,0.0,0.0,0.02901951586080481,0.0,0.018868043898981793,0.0,0.036605188074983135,-0.03173291371735425
1993-10-11,0.0,-0.03755192109702321,-0.029234772353636185,-0.03480190117402265,0.03453114002781466,0.0,0.0,0.0,0.02901951586080481,0.0,0.018868043898981793,0.0,0.036605188074983135,-0.03173291371735425
1993-10-12,0.0,-0.03392193723998082,-0.02726752808531539,0.0,0.033115046927775636,0.0,0.015640960646596692,0.0,0.027062386428020536,-0.017798602550461128,0.017594011029469787,0.0,0.0,-0.029704833191023492
1993-10-13,0.0,-0.03392193723998082,-0.02726752808531539,0.0,0.033115046927775636,0.0,0.015640960646596692,0.0,0.027062386428020536,-0.017798602550461128,0.017594011029469787,0.0,0.0,-0.029704833191023492
1993-10-14,0.0,-0.03392193723998082,-0.02726752808531539,0.0,0.033115046927775636,0.0,0.015640960646596692,0.0,0.027062386428020536,-0.017798602550461128,0.017594011029469787,0.0,0.0,-0.029704833191023492
1993-10-15,0.0,-0.03392193723998082,-0.02726752808531539,0.0,0.033115046927775636,0.0,0.015640960646596692,0.0,0.027062386428020536,-0.017798602550461128,0.017594011029469787,0.0,0.0,-0.029704833191023492
1993-10-18,0.0,-0.03392193723998082,-0.02726752808531539,0.0,0.033115046927775636,0.0,0.015640960646596692,0.0,0.027062386428020536,-0.017798602550461128,0.017594011029469787,0.0,0.0,-0.029704833191023492
1993-10-19,0.0,-0.03422166722857389,-0.02750846054810941,-0.03200890594775625,0.03340764733463632,0.0,0.0,0.0,0.027301506284825517,0.0,0.017749469507205365,0.029966154559085887,0.0,-0.029967301376449255
1993-10-20,0.0,-0.03422166722857389,-0.02750846054810941,-0.03200890594775625,0.03340764733463632,0.0,0.0,0.0,0.027301506284825517,0.0,0.017749469507205365,0.029966154559085887,0.0,-0.029967301376449255
1993-10-21,0.0,-0.03422166722857389,-0.02750846054810941,-0.03200890594775625,0.03340764733463632,0.0,0.0,0.0,0.027301506284825517,0.0,0.017749469507205365,0.029966154559085887,0.0,-0.029967301376449255
1993-10-22,0.0,-0.03422166722857389,-0.02750846054810941,-0.03200890594775625,0.03340764733463632,0.0,0.0,0.0,0.027301506284825517,0.0,0.017749469507205365,0.029966154559085887,0.0,-0.029967301376449255
1993-10-25,0.0,-0.03422166722857389,-0.02750846054810941,-0.03200890594775625,0.03340764733463632,0.0,0.0,0.0,0.027301506284825517,0.0,0.017749469507205365,0.029966154559085887,0.0,-0.029967301376449255
1993-10-26,0.0,-0.03311541934900031,-0.027501456169983406,0.0,0.03235743775865144,0.0,0.0,0.0,0.02718215921224441,-0.017962957951341178,0.017318317817081413,0.029592483187967884,0.0,-0.028998767442652926
1993-10-27,0.0,-0.03311541934900031,-0.027501456169983406,0.0,0.03235743775865144,0.0,0.0,0.0,0.02718215921224441,-0.017962957951341178,0.017318317817081413,0.029592483187967884,0.0,-0.028998767442652926
1993-10-28,0.0,-0.03311541934900031,-0.027501456169983406,0.0,0.03235743775865144,0.0,0.0,0.0,0.02718215921224441,-0.017962957951341178,0.017318317817081413,0.029592483187967884,0.0,-0.028998767442652926
1993-10-29,0.0,-0.03311541934900031,-0.027501456169983406,0.0,0.03235743775865144,0.0,0.0,0.0,0.02718215921224441,-0.017962957951341178,0.017318317817081413,0.029592483187967884,0.0,-0.028998767442652926
1993-11-01,0.0,-0.03311541934900031,-0.027501456169983406,0.0,0.03235743775865144,0.0,0.0,0.0,0.02718215921224441,-0.017962957951341178,0.017318317817081413,0.029592483187967884,0.0,-0.028998767442652926
1993-11-02,0.0,-0.03315543302273127,-0.026802991609992093,-0.0314225661657631,0.03301219799218779,0.0,0.01578133896378919,0.0,0.028167295912695057,0.0,0.017557443871578943,0.0,0.0,-0.02872426819031816
1993-11-03,0.0,-0.03315543302273127,-0.026802991609992093,-0.0314225661657631,0.03301219799218779,0.0,0.01578133896378919,0.0,0.028167295912695057,0.0,0.017557443871578943,0.0,0.0,-0.02872426819031816
1993-11-04,0.0,-0.03315543302273127,-0.026802991609992093,-0.0314225661657631,0.03301219799218779,0.0,0.01578133896378919,0.0,0.028167295912695057,0.0,0.017557443871578943,0.0,0.0,-0.02872426819031816
1993-11-05,0.0,-0.03315543302273127,-0.026802991609992093,-0.0314225661657631,0.03301219799218779,0.0,0.01578133896378919,0.0,0.028167295912695057,0.0,0.017557443871578943,0.0,0.0,-0.02872426819031816
1993-11-08,0.0,-0.03315543302273127,-0.026802991609992093,-0.0314225661657631,0.03301219799218779,0.0,0.01578133896378919,0.0,0.028167295912695057,0.0,0.017557443871578943,0.0,0.0,-0.02872426819031816
1993-11-09,-0.0386000663436923,0.0,-0.032937710548646276,-0.0397959249050701,0.04129374616645421,0.0,0.0,0.0,0.038839680363216715,0.0,0.022733542234442322,0.042485224037573065,-0.04306495130706219,0.0
1993-11-10,-0.0386000663436923,0.0,-0.032937710548646276,-0.0397959249050701,0.04129374616645421,0.0,0.0,0.0,0.038839680363216715,0.0,0.022733542234442322,0.042485224037573065,-0.04306495130706219,0.0
1993-11-11,-0.0386000663436923,0.0,-0.032937710548646276,-0.0397959249050701,0.04129374616645421,0.0,0.0,0.0,0.038839680363216715,0.0,0.022733542234442322,0.042485224037573065,-0.04306495130706219,0.0
1993-11-12,-0.0386000663436923,0.0,-0.032937710548646276,-0.0397959249050701,0.04129374616645421,0.0,0.0,0.0,0.038839680363216715,0.0,0.022733542234442322,0.042485224037573065,-0.04306495130706219,0.0
1993-11-15,-0.0386000663436923,0.0,-0.032937710548646276,-0.0397959249050701,0.04129374616645421,0.0,0.0,0.0,0.038839680363216715,0.0,0.022733542234442322,0.042485224037573065,-0.04306495130706219,0.0
1993-11-16,-0.024952746471531215,-0.0365183835615728,-0.027727434760769352,0.0,0.035252721811694185,0.0,0.018530716332723025,0.0,0.0,0.01978649609313706,0.01924912337647611,0.0,-0.03616774974920513,0.0
1993-11-17,-0.024952746471531215,-0.0365183835615728,-0.027727434760769352,0.0,0.035252721811694185,0.0,0.018530716332723025,0.0,0.0,0.01978649609313706,0.01924912337647611,0.0,-0.03616774974920513,0.0
1993-11-18,-0.024952746471531215,-0.0365183835615728,-0.027727434760769352,0.0,0.035252721811694185,0.0,0.018530716332723025,0.0,0.0,0.01978649609313706,0.01924912337647611,0.0,-0.03616774974920513,0.0
1993-11-19,-0.024952746471531215,-0.0365183835615728,-0.027727434760769352,0.0,0.035252721811694185,0.0,0.018530716332723025,0.0,0.0,0.01978649609313706,0.01924912337647611,0.0,-0.03616774974920513,0.0
1993-11-22,-0.024952746471531215,-0.0365183835615728,-0.027727434760769352,0.0,0.035252721811694185,0.0,0.018530716332723025,0.0,0.0,0.01978649609313706,0.01924912337647611,0.0,-0.03616774974920513,0.0
1993-11-23,-0.022927089420617476,-0.03518510211215402,-0.02807594566922383,0.0,0.032651974319822676,0.0,0.017512634302749738,0.0,0.0,0.0191250771248429,0.01791676384934433,0.0,-0.034424811831144396,0.0
1993-11-24,-0.022927089420617476,-0.03518510211215402,-0.02807594566922383,0.0,0.032651974319822676,0.0,0.017512634302749738,0.0,0.0,0.0191250771248429,0.01791676384934433,0.0,-0.034424811831144396,0.0
1993-11-25,-0.022927089420617476,-0.03518510211215402,-0.02807594566922383,0.0,0.032651974319822676,0.0,0.017512634302749738,0.0,0.0,0.0191250771248429,0.01791676384934433,0.0,-0.034424811831144396,0.0
1993-11-26,-0.022927089420617476,-0.03518510211215402,-0.02807594566922383,0.0,0.032651974319822676,0.0,0.017512634302749738,0.0,0.0,0.0191250771248429,0.01791676384934433,0.0,-0.034424811831144396,0.0
1993-11-29,-0.022927089420617476,-0.03518510211215402,-0.02807594566922383,0.0,0.032651974319822676,0.0,0.017512634302749738,0.0,0.0,0.0191250771248429,0.01791676384934433,0.0,-0.034424811831144396,0.0
1993-11-30,-0.026034060823222162,-0.039132452972275175,0.0,0.0,0.03597919053597419,0.0,0.019538742788250886,-0.025549610943834993,0.0,0.022011262104473104,0.0,0.0,-0.03839925870145893,0.02755381455494858
1993-12-01,-0.026034060823222162,-0.039132452972275175,0.0,0.0,0.03597919053597419,0.0,0.019538742788250886,-0.025549610943834993,0.0,0.022011262104473104,0.0,0.0,-0.03839925870145893,0.02755381455494858
1993-12-02,-0.026034060823222162,-0.039132452972275175,0.0,0.0,0.03597919053597419,0.0,0.019538742788250886,-0.025549610943834993,0.0,0.022011262104473104,0.0,0.0,-0.03839925870145893,0.02755381455494858
1993-12-03,-0.026034060823222162,-0.039132452972275175,0.0,0.0,0.03597919053597419,0.0,0.019538742788250886,-0.025549610943834993,0.0,0.022011262104473104,0.0,0.0,-0.03839925870145893,0.02755381455494858
1993-12-06,-0.026034060823222162,-0.039132452972275175,0.0,0.0,0.03597919053597419,0.0,0.019538742788250886,-0.025549610943834993,0.0,0.022011262104473104,0.0,0.0,-0.03839925870145893,0.02755381455494858
1993-12-07,-0.02534515307753563,-0.03789551301517372,0.02629153945480371,-0.034011893869991476,0.0,0.0,0.018633706045167047,0.0,0.0,0.021995120845560556,-0.018276155456731488,0.0,0.0,0.025876972813588747
1993-12-08,-0.02534515307753563,-0.03789551301517372,0.02629153945480371,-0.034011893869991476,0.0,0.0,0.018633706045167047,0.0,0.0,0.021995120845560556,-0.018276155456731488,0.0,0.0,0.025876972813588747
1993-12-09,-0.02534515307753563,-0.03789551301517372,0.02629153945480371,-0.034011893869991476,0.0,0.0,0.018633706045167047,0.0,0.0,0.021995120845560556,-0.018276155456731488,0.0,0.0,0.025876972813588747
1993-12-10,-0.02534515307753563,-0.03789551301517372,0.02629153945480371,-0.034011893869991476,0.0,0.0,0.018633706045167047,0.0,0.0,0.021995120845560556,-0.018276155456731488,0.0,0.0,0.025876972813588747
1993-12-13,-0.02534515307753563,-0.03789551301517372,0.02629153945480371,-0.034011893869991476,0.0,0.0,0.018633706045167047,0.0,0.0,0.021995120845560556,-0.018276155456731488,0.0,0.0,0.025876972813588747
1993-12-14,-0.021308479228104995,-0.03275402672521171,0.021563409332625967,0.0,0.0,0.0,0.016072581888147516,0.0,0.0,0.019138528701147406,-0.01787477859477103,-0.03190013574104677,0.0,0.021494629910159813
1993-12-15,-0.021308479228104995,-0.03275402672521171,0.021563409332625967,0.0,0.0,0.0,0.016072581888147516,0.0,0.0,0.019138528701147406,-0.01787477859477103,-0.03190013574104677,0.0,0.021494629910159813
1993-12-16,-0.021308479228104995,-0.03275402672521171,0.021563409332625967,0.0,0.0,0.0,0.016072581888147516,0.0,0.0,0.019138528701147406,-0.01787477859477103,-0.03190013574104677,0.0,0.021494629910159813
1993-12-17,-0.021308479228104995,-0.03275402672521171,0.021563409332625967,0.0,0.0,0.0,0.016072581888147516,0.0,0.0,0.019138528701147406,-0.01787477859477103,-0.03190013574104677,0.0,0.021494629910159813
1993-12-20,-0.021308479228104995,-0.03275402672521171,0.021563409332625967,0.0,0.0,0.0,0.016072581888147516,0.0,0.0,0.019138528701147406,-0.01787477859477103,-0.03190013574104677,0.0,0.021494629910159813
1993-12-21,-0.021493211002978855,-0.032775423547571306,0.021711810315899256,0.0,0.0,0.0,0.01674484820458006,0.0,0.0,0.019996380634162286,-0.017877772283885048,-0.03319684610698484,0.0,0.022156356742943917
1993-12-22,-0.021493211002978855,-0.032775423547571306,0.021711810315899256,0.0,0.0,0.0,0.01674484820458006,0.0,0.0,0.019996380634162286,-0.017877772283885048,-0.03319684610698484,0.0,0.022156356742943917
1993-12-23,-0.021493211002978855,-0.032775423547571306,0.021711810315899256,0.0,0.0,0.0,0.01674484820458006,0.0,0.0,0.019996380634162286,-0.017877772283885048,-0.03319684610698484,0.0,0.022156356742943917
1993-12-24,-0.021493211002978855,-0.032775423547571306,0.021711810315899256,0.0,0.0,0.0,0.01674484820458006,0.0,0.0,0.019996380634162286,-0.017877772283885048,-0.03319684610698484,0.0,0.022156356742943917
1993-12-27,-0.021493211002978855,-0.032775423547571306,0.021711810315899256,0.0,0.0,0.0,0.01674484820458006,0.0,0.0,0.019996380634162286,-0.017877772283885048,-0.03319684610698484,0.0,0.022156356742943917
1993-12-28,-0.021406403170721882,-0.032994580376700215,0.021126521398917904,0.0,0.0,0.0,0.01678949580787224,0.0,0.0,0.019856490436920973,-0.018040435704110475,-0.032954753050317066,0.0,0.022176711975173406
1993-12-29,-0.021406403170721882,-0.032994580376700215,0.021126521398917904,0.0,0.0,0.0,0.01678949580787224,0.0,0.0,0.019856490436920973,-0.018040435704110475,-0.032954753050317066,0.0,0.022176711975173406
1993-12-30,-0.021406403170721882,-0.032994580376700215,0.021126521398917904,0.0,0.0,0.0,0.01678949580787224,0.0,0.0,0.019856490436920973,-0.018040435704110475,-0.032954753050317066,0.0,0.022176711975173406
1993-12-31,-0.021406403170721882,-0.032994580376700215,0.021126521398917904,0.0,0.0,0.0,0.01678949580787224,0.0,0.0,0.019856490436920973,-0.018040435704110475,-0.032954753050317066,0.0,0.022176711975173406
1994-01-03,-0.021406403170721882,-0.032994580376700215,0.021126521398917904,0.0,0.0,0.0,0.01678949580787224,0.0,0.0,0.019856490436920973,-0.018040435704110475,-0.032954753050317066,0.0,0.022176711975173406
1994-01-04,-0.022336902984849402,-0.03457966989192654,0.0211500415546388,0.0,0.0,0.0,0.01717040238257085,0.0,0.0,0.021420338475992357,-0.018744998171949925,-0.0340468396759112,0.0,0.02141806825191682
1994-01-05,-0.022336902984849402,-0.03457966989192654,0.0211500415546388,0.0,0.0,0.0,0.01717040238257085,0.0,0.0,0.021420338475992357,-0.018744998171949925,-0.0340468396759112,0.0,0.02141806825191682
1994-01-06,-0.022336902984849402,-0.03457966989192654,0.0211500415546388,0.0,0.0,0.0,0.01717040238257085,0.0,0.0,0.021420338475992357,-0.018744998171949925,-0.0340468396759112,0.0,0.02141806825191682
1994-01-07,-0.022336902984849402,-0.03457966989192654,0.0211500415546388,0.0,0.0,0.0,0.01717040238257085,0.0,0.0,0.021420338475992357,-0.018744998171949925,-0.0340468396759112,0.0,0.02141806825191682
1994-01-10,-0.022336902984849402,-0.03457966989192654,0.0211500415546388,0.0,0.0,0.0,0.01717040238257085,0.0,0.0,0.021420338475992357,-0.018744998171949925,-0.0340468396759112,0.0,0.02141806825191682
1994-01-11,-0.0260087108252877,0.0,0.02333418189449592,-0.037590908482510406,0.0,0.0,0.02018235517266789,-0.017849984903334733,0.0,0.024877389937419465,0.0,-0.04065711846697219,0.0,0.02308636692939164
1994-01-12,-0.0260087108252877,0.0,0.02333418189449592,-0.037590908482510406,0.0,0.0,0.02018235517266789,-0.017849984903334733,0.0,0.024877389937419465,0.0,-0.04065711846697219,0.0,0.02308636692939164
1994-01-13,-0.0260087108252877,0.0,0.02333418189449592,-0.037590908482510406,0.0,0.0,0.02018235517266789,-0.017849984903334733,0.0,0.024877389937419465,0.0,-0.04065711846697219,0.0,0.02308636692939164
1994-01-14,-0.0260087108252877,0.0,0.02333418189449592,-0.037590908482510406,0.0,0.0,0.02018235517266789,-0.017849984903334733,0.0,0.024877389937419465,0.0,-0.04065711846697219,0.0,0.02308636692939164
1994-01-17,-0.0260087108252877,0.0,0.02333418189449592,-0.037590908482510406,0.0,0.0,0.02018235517266789,-0.017849984903334733,0.0,0.024877389937419465,0.0,-0.04065711846697219,0.0,0.02308636692939164
1994-01-18,-0.026385998487726523,0.0,0.02319243633245559,-0.04038970641481603,0.0,0.0,0.021163691722052572,-0.018153971650693716,0.0,0.025916779463556666,0.0,-0.043114703004801726,0.0,0.02334086682835669
1994-01-19,-0.026385998487726523,0.0,0.02319243633245559,-0.04038970641481603,0.0,0.0,0.021163691722052572,-0.018153971650693716,0.0,0.025916779463556666,0.0,-0.043114703004801726,0.0,0.02334086682835669
1994-01-20,-0.026385998487726523,0.0,0.02319243633245559,-0.04038970641481603,0.0,0.0,0.021163691722052572,-0.018153971650693716,0.0,0.025916779463556666,0.0,-0.043114703004801726,0.0,0.02334086682835669
1994-01-21,-0.026385998487726523,0.0,0.02319243633245559,-0.04038970641481603,0.0,0.0,0.021163691722052572,-0.018153971650693716,0.0,0.025916779463556666,0.0,-0.043114703004801726,0.0,0.02334086682835669
1994-01-24,-0.026385998487726523,0.0,0.02319243633245559,-0.04038970641481603,0.0,0.0,0.021163691722052572,-0.018153971650693716,0.0,0.025916779463556666,0.0,-0.043114703004801726,0.0,0.02334086682835669
1994-01-25,-0.027889803083161614,0.0,0.024754207377551952,-0.04299899890412172,0.0,0.0,0.023130144919304835,-0.018811233780475035,0.0,0.029968704803330207,0.0,-0.046353493401695416,0.0,0.024635735560979047
1994-01-26,-0.027889803083161614,0.0,0.024754207377551952,-0.04299899890412172,0.0,0.0,0.023130144919304835,-0.018811233780475035,0.0,0.029968704803330207,0.0,-0.046353493401695416,0.0,0.024635735560979047
1994-01-27,-0.027889803083161614,0.0,0.024754207377551952,-0.04299899890412172,0.0,0.0,0.023130144919304835,-0.018811233780475035,0.0,0.029968704803330207,0.0,-0.046353493401695416,0.0,0.024635735560979047
1994-01-28,-0.027889803083161614,0.0,0.024754207377551952,-0.04299899890412172,0.0,0.0,0.023130144919304835,-0.018811233780475035,0.0,0.029968704803330207,0.0,-0.046353493401695416,0.0,0.024635735560979047
1994-01-31,-0.027889803083161614,0.0,0.024754207377551952,-0.04299899890412172,0.0,0.0,0.023130144919304835,-0.018811233780475035,0.0,0.029968704803330207,0.0,-0.046353493401695416,0.0,0.024635735560979047
1994-02-01,-0.028649735467723772,0.0,0.024195337897813696,-0.041295491391493806,0.0,0.0,0.02468356903688396,-0.018156364707398506,0.0,0.03053810682508904,0.0,-0.048303663997324456,0.0,0.023690685534450317
1994-02-02,-0.028649735467723772,0.0,0.024195337897813696,-0.041295491391493806,0.0,0.0,0.02468356903688396,-0.018156364707398506,0.0,0.03053810682508904,0.0,-0.048303663997324456,0.0,0.023690685534450317
1994-02-03,-0.028649735467723772,0.0,0.024195337897813696,-0.041295491391493806,0.0,0.0,0.02468356903688396,-0.018156364707398506,0.0,0.03053810682508904,0.0,-0.048303663997324456,0.0,0.023690685534450317
1994-02-04,-0.028649735467723772,0.0,0.024195337897813696,-0.041295491391493806,0.0,0.0,0.02468356903688396,-0.018156364707398506,0.0,0.03053810682508904,0.0,-0.048303663997324456,0.0,0.023690685534450317
1994-02-07,-0.028649735467723772,0.0,0.024195337897813696,-0.041295491391493806,0.0,0.0,0.02468356903688396,-0.018156364707398506,0.0,0.03053810682508904,0.0,-0.048303663997324456,0.0,0.023690685534450317
1994-02-08,-0.02819120795880253,0.04356737347974501,0.0,-0.039712652258463314,0.047444151277839616,-0.038983982059461963,0.02373787481139628,0.0,0.0,-0.028398131931924538,0.0,0.0,0.0,0.023548731185432083
1994-02-09,-0.02819120795880253,0.04356737347974501,0.0,-0.039712652258463314,0.047444151277839616,-0.038983982059461963,0.02373787481139628,0.0,0.0,-0.028398131931924538,0.0,0.0,0.0,0.023548731185432083
1994-02-10,-0.02819120795880253,0.04356737347974501,0.0,-0.039712652258463314,0.047444151277839616,-0.038983982059461963,0.02373787481139628,0.0,0.0,-0.028398131931924538,0.0,0.0,0.0,0.023548731185432083
1994-02-11,-0.02819120795880253,0.04356737347974501,0.0,-0.039712652258463314,0.047444151277839616,-0.038983982059461963,0.02373787481139628,0.0,0.0,-0.028398131931924538,0.0,0.0,0.0,0.023548731185432083
1994-02-14,-0.02819120795880253,0.04356737347974501,0.0,-0.039712652258463314,0.047444151277839616,-0.038983982059461963,0.02373787481139628,0.0,0.0,-0.028398131931924538,0.0,0.0,0.0,0.023548731185432083
1994-02-15,-0.027334871825042135,0.043036030825795324,0.022145052768364145,-0.03674723338020887,0.0,-0.03564085659818636,0.023109550493918486,0.0,0.0,-0.028445512772186803,0.0,0.0,0.0,0.02178257776124808
1994-02-16,-0.027334871825042135,0.043036030825795324,0.022145052768364145,-0.03674723338020887,0.0,-0.03564085659818636,0.023109550493918486,0.0,0.0,-0.028445512772186803,0.0,0.0,0.0,0.02178257776124808
1994-02-17,-0.027334871825042135,0.043036030825795324,0.022145052768364145,-0.03674723338020887,0.0,-0.03564085659818636,0.023109550493918486,0.0,0.0,-0.028445512772186803,0.0,0.0,0.0,0.02178257776124808
1994-02-18,-0.027334871825042135,0.043036030825795324,0.022145052768364145,-0.03674723338020887,0.0,-0.03564085659818636,0.023109550493918486,0.0,0.0,-0.028445512772186803,0.0,0.0,0.0,0.02178257776124808
1994-02-21,-0.027334871825042135,0.043036030825795324,0.022145052768364145,-0.03674723338020887,0.0,-0.03564085659818636,0.023109550493918486,0.0,0.0,-0.028445512772186803,0.0,0.0,0.0,0.02178257776124808
1994-02-22,-0.030210565147727277,0.04724488635999728,0.024224081410019704,-0.04217105034780332,0.0,0.0,0.02708721292473461,0.0,0.0,-0.03264895567021529,-0.02891882402536269,0.0,0.0,0.0238815936755056
1994-02-23,-0.030210565147727277,0.04724488635999728,0.024224081410019704,-0.04217105034780332,0.0,0.0,0.02708721292473461,0.0,0.0,-0.03264895567021529,-0.02891882402536269,0.0,0.0,0.0238815936755056
1994-02-24,-0.030210565147727277,0.04724488635999728,0.024224081410019704,-0.04217105034780332,0.0,0.0,0.02708721292473461,0.0,0.0,-0.03264895567021529,-0.02891882402536269,0.0,0.0,0.0238815936755056
1994-02-25,-0.030210565147727277,0.04724488635999728,0.024224081410019704,-0.04217105034780332,0.0,0.0,0.02708721292473461,0.0,0.0,-0.03264895567021529,-0.02891882402536269,0.0,0.0,0.0238815936755056
1994-02-28,-0.030210565147727277,0.04724488635999728,0.024224081410019704,-0.04217105034780332,0.0,0.0,0.02708721292473461,0.0,0.0,-0.03264895567021529,-0.02891882402536269,0.0,0.0,0.0238815936755056
1994-03-01,-0.03104769339190246,0.04855403197085904,0.0,-0.04333960105713475,0.051475752317101976,-0.04202153039501529,0.0278377937524815,0.018185231856088932,0.0,-0.03355365118983608,0.0,0.0,0.0,0.0
