tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2005-06-08,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-09,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-10,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-13,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-14,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-15,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-16,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-17,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-20,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-21,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-22,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-23,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-24,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-27,0.0,0.0,0.0,-0.04892371201893301,0.0,0.0,-0.04734188230970893,0.0,-0.0511469252671759,-0.05002331753464857
2005-06-28,0.0,0.0,0.0,-0.04866204905901731,0.0,0.0,-0.04716550667978254,0.0,-0.0511469252671759,-0.05019894237944648
2005-06-29,0.0,0.0,0.0,-0.04866204905901731,0.0,0.0,-0.04716550667978254,0.0,-0.0511469252671759,-0.05019894237944648
2005-06-30,0.0,0.0,0.0,-0.04788958477712306,0.0,0.0,-0.04832231972912938,0.0,-0.0511469252671759,-0.05023026348291176
2005-07-01,0.0,0.0,0.0,-0.04788958477712306,0.0,0.0,-0.04832231972912938,0.0,-0.0511469252671759,-0.05023026348291176
2005-07-04,0.0,0.0,0.0,-0.04788958477712306,0.0,0.0,-0.04832231972912938,0.0,-0.0511469252671759,-0.05023026348291176
2005-07-05,0.0,0.0,0.0,-0.04788958477712306,0.0,0.0,-0.04832231972912938,0.0,-0.0511469252671759,-0.05023026348291176
2005-07-06,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-07,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-08,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-11,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-12,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-13,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-14,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-15,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-18,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-19,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-20,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-21,0.0,0.0,0.0,-0.04878083267209948,0.0,0.0,-0.049341152224861615,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-22,0.0,0.0,0.0,-0.04684654329640423,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-25,0.0,0.0,0.0,-0.04684654329640423,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-26,0.0,0.0,0.0,-0.04684654329640423,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-27,0.0,0.0,0.0,-0.04684654329640423,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-28,0.0,0.0,0.0,-0.04684654329640423,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-07-29,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-01,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-02,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-03,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-04,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-05,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-08,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-09,0.0,0.0,0.0,-0.04833569379166066,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-10,0.0,0.0,0.0,-0.04903772877338863,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050891294513613426
2005-08-11,0.0,0.0,0.0,-0.04903772877338863,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050891294513613426
2005-08-12,0.0,0.0,0.0,-0.04903772877338863,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050891294513613426
2005-08-15,0.0,0.0,0.0,-0.05024246330565937,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-16,0.0,0.0,0.0,-0.05024246330565937,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-17,0.0,0.0,0.0,-0.05024246330565937,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-18,0.0,0.0,0.0,-0.04982629070037135,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.04856878420156436
2005-08-19,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0489340777011861
2005-08-22,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-23,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-24,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-08-25,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05071344036194269
2005-08-26,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05071344036194269
2005-08-29,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.05110132103006733,0.0,-0.0511469252671759,-0.05059402639290232
2005-08-30,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.05094620316811117,0.0,-0.0511469252671759,-0.05081455600430468
2005-08-31,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.05094620316811117,0.0,-0.0511469252671759,-0.05081455600430468
2005-09-01,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.05094620316811117,0.0,-0.0511469252671759,-0.05081455600430468
2005-09-02,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05012195248852574
2005-09-05,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05012195248852574
2005-09-06,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05012195248852574
2005-09-07,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05009949434631732
2005-09-08,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05009949434631732
2005-09-09,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05009949434631732
2005-09-12,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05009949434631732
2005-09-13,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.05009949434631732
2005-09-14,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-15,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-16,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-19,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-20,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-21,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.050558187670314156
2005-09-22,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-09-23,0.0,0.0,0.0,-0.0511469252671759,0.0,0.0,-0.0511469252671759,0.0,-0.0511469252671759,-0.0511469252671759
2005-09-26,0.0,0.0,0.0,-0.05058097763360223,0.0,0.0,-0.05002889053798561,0.0,-0.0511469252671759,-0.0511469252671759
2005-09-27,0.0,0.0,0.0,-0.05058097763360223,0.0,0.0,-0.05002889053798561,0.0,-0.0511469252671759,-0.0511469252671759
2005-09-28,0.0,0.0,0.0,-0.050421113047260234,0.0,0.0,-0.0503649532165189,0.0,-0.0511469252671759,-0.0511469252671759
2005-09-29,0.0,0.0,0.0,-0.0506678881391755,0.0,0.0,-0.05033073878915127,0.0,-0.0511469252671759,-0.04918766186620859
2005-09-30,0.0,0.0,0.0,-0.0506678881391755,0.0,0.0,-0.05033073878915127,0.0,-0.0511469252671759,-0.04918766186620859
2005-10-03,0.0,0.0,0.0,-0.0506678881391755,0.0,0.0,-0.05033073878915127,0.0,-0.0511469252671759,-0.04918766186620859
2005-10-04,0.0,0.0,0.0,-0.0506678881391755,0.0,0.0,-0.05033073878915127,0.0,-0.0511469252671759,-0.04918766186620859
2005-10-05,0.0,0.0,0.0,-0.049992739248793217,0.0,0.0,-0.049167739234031206,0.0,-0.0511469252671759,-0.049162192455592835
2005-10-06,0.0,0.0,0.0,-0.04889549178519044,0.0,0.0,-0.04728779392805983,0.0,-0.0511469252671759,-0.04702217928369792
2005-10-07,0.0,0.0,0.0,-0.04889549178519044,0.0,0.0,-0.04728779392805983,0.0,-0.0511469252671759,-0.04702217928369792
2005-10-10,0.0,0.0,0.0,-0.04889549178519044,0.0,0.0,-0.04728779392805983,0.0,-0.0511469252671759,-0.04702217928369792
2005-10-11,0.0,0.0,0.0,-0.04889549178519044,0.0,0.0,-0.04728779392805983,0.0,-0.0511469252671759,-0.04702217928369792
2005-10-12,0.0,0.0,0.0,-0.04942954950353206,0.0,0.0,-0.04483204363270341,0.0,-0.0511469252671759,-0.045937690277204166
2005-10-13,0.0,0.0,0.0,-0.04823942381558761,0.0,0.0,-0.043416515367753254,0.0,-0.0511469252671759,-0.04611682345629762
2005-10-14,0.0,0.0,0.0,-0.04823942381558761,0.0,0.0,-0.043416515367753254,0.0,-0.0511469252671759,-0.04611682345629762
2005-10-17,0.0,0.0,0.0,-0.04727138303035612,0.0,0.0,-0.043219632406461955,0.0,-0.0511469252671759,-0.045037592562899825
2005-10-18,0.0,0.0,0.0,-0.04727138303035612,0.0,0.0,-0.043219632406461955,0.0,-0.0511469252671759,-0.045037592562899825
2005-10-19,0.0,0.0,0.0,-0.042257119385713464,0.0,0.0,-0.03863515406844983,0.0,-0.04572156744048057,-0.040260275959208405
2005-10-20,0.0,0.0,0.0,-0.04105058964124687,0.0,0.0,-0.03760893965548392,0.0,-0.04572156744048057,-0.03903073001860052
2005-10-21,0.0,0.0,0.0,-0.04105058964124687,0.0,0.0,-0.03760893965548392,0.0,-0.04572156744048057,-0.03903073001860052
2005-10-24,0.0,0.0,0.0,-0.04105058964124687,0.0,0.0,-0.03760893965548392,0.0,-0.04572156744048057,-0.03903073001860052
2005-10-25,0.0,0.0,0.0,-0.040351331423803656,0.0,0.0,-0.03743426831146302,0.0,-0.04572156744048057,-0.03884153116065789
2005-10-26,0.0,0.0,0.0,-0.040351331423803656,0.0,0.0,-0.03743426831146302,0.0,-0.04572156744048057,-0.03884153116065789
2005-10-27,0.0,0.0,0.0,-0.040351331423803656,0.0,0.0,-0.03743426831146302,0.0,-0.04572156744048057,-0.03884153116065789
2005-10-28,0.0,0.0,0.0,-0.040351331423803656,0.0,0.0,-0.03743426831146302,0.0,-0.04572156744048057,-0.03884153116065789
2005-10-31,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-01,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-02,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-03,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-04,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-07,0.0,0.0,0.0,-0.03785530397977012,0.0,0.0,-0.036910016607113405,0.0,-0.04572156744048057,-0.03829294256655572
2005-11-08,0.0,0.0,0.0,-0.0380027792360223,0.0,0.0,-0.035383009162915334,0.0,-0.0454114956773612,-0.037533155601742335
2005-11-09,0.0,0.0,0.0,-0.0380027792360223,0.0,0.0,-0.035383009162915334,0.0,-0.0454114956773612,-0.037533155601742335
2005-11-10,0.0,0.0,0.0,-0.0380027792360223,0.0,0.0,-0.035383009162915334,0.0,-0.0454114956773612,-0.037533155601742335
2005-11-11,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-14,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-15,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-16,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-17,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-18,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-21,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-22,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-23,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-24,0.0,0.0,0.0,-0.03859484917060325,0.0,0.0,-0.03511625768301267,0.0,-0.043146750012198934,-0.03776431772234008
2005-11-25,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-11-28,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-11-29,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-11-30,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-01,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-02,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-05,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-06,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-07,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-08,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-09,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-12,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-13,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-14,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-15,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-16,0.0,0.0,0.0,-0.03895637171140052,0.0,0.0,-0.03391917427029535,0.0,-0.04309431052206673,-0.038480791082670184
2005-12-19,0.0,0.0,0.0,-0.038066338509699885,0.0,0.0,-0.03383661134010535,0.0,-0.04248146563385078,-0.039349882295690926
2005-12-20,0.0,0.0,0.0,-0.038066338509699885,0.0,0.0,-0.03383661134010535,0.0,-0.04248146563385078,-0.039349882295690926
2005-12-21,0.0,0.0,0.0,-0.038066338509699885,0.0,0.0,-0.03383661134010535,0.0,-0.04248146563385078,-0.039349882295690926
2005-12-22,0.0,0.0,0.0,-0.038066338509699885,0.0,0.0,-0.03383661134010535,0.0,-0.04248146563385078,-0.039349882295690926
2005-12-23,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2005-12-26,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2005-12-27,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2005-12-28,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2005-12-29,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2005-12-30,0.0,0.0,0.0,-0.037976603788586256,0.0,0.0,-0.034508288908108836,0.0,-0.041860489585274066,-0.04144601213826619
2006-01-02,0.0,0.0,0.0,-0.037267450287041884,0.0,0.0,-0.03651772245001754,0.0,-0.04233410228164209,-0.04335019628919763
2006-01-03,0.0,0.0,0.0,-0.037203875385037714,0.0,0.0,-0.03657401196355968,0.0,-0.041552456616628396,-0.042914840033188566
2006-01-04,0.0,0.0,0.0,-0.037203875385037714,0.0,0.0,-0.03657401196355968,0.0,-0.041552456616628396,-0.042914840033188566
2006-01-05,0.0,0.0,0.0,-0.037203875385037714,0.0,0.0,-0.03657401196355968,0.0,-0.041552456616628396,-0.042914840033188566
2006-01-06,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-09,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-10,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-11,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-12,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-13,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-16,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-17,0.0,0.0,0.0,-0.037192352399670364,0.0,0.0,-0.036776889469042603,0.0,-0.04143985255690656,-0.041944987707107285
2006-01-18,0.0,0.0,0.0,-0.036647078791812594,0.0,0.0,-0.0357339050305454,0.0,-0.038637989828747644,-0.0407008049667262
2006-01-19,0.0,0.0,0.0,-0.036647078791812594,0.0,0.0,-0.0357339050305454,0.0,-0.038637989828747644,-0.0407008049667262
2006-01-20,0.0,0.0,0.0,-0.036647078791812594,0.0,0.0,-0.0357339050305454,0.0,-0.038637989828747644,-0.0407008049667262
2006-01-23,0.0,0.0,0.0,-0.03621446203167488,0.0,0.0,-0.03499840181169495,0.0,-0.038609465769803494,-0.03974034354350567
2006-01-24,0.0,0.0,0.0,-0.03621446203167488,0.0,0.0,-0.03499840181169495,0.0,-0.038609465769803494,-0.03974034354350567
2006-01-25,0.0,0.0,0.0,-0.03621446203167488,0.0,0.0,-0.03499840181169495,0.0,-0.038609465769803494,-0.03974034354350567
2006-01-26,0.0,0.0,0.0,-0.03621446203167488,0.0,0.0,-0.03499840181169495,0.0,-0.038609465769803494,-0.03974034354350567
2006-01-27,0.0,0.0,0.0,-0.03621446203167488,0.0,0.0,-0.03499840181169495,0.0,-0.038609465769803494,-0.03974034354350567
2006-01-30,0.0,0.0,0.0,-0.038968884673247495,0.0,0.0,-0.03523031416463934,0.0,-0.03943968271492862,-0.03988995229460211
2006-01-31,0.0,0.0,0.0,-0.038968884673247495,0.0,0.0,-0.03523031416463934,0.0,-0.03943968271492862,-0.03988995229460211
2006-02-01,0.0,0.0,0.0,-0.038968884673247495,0.0,0.0,-0.03523031416463934,0.0,-0.03943968271492862,-0.03988995229460211
2006-02-02,0.0,0.0,0.0,-0.038968884673247495,0.0,0.0,-0.03523031416463934,0.0,-0.03943968271492862,-0.03988995229460211
2006-02-03,0.0,0.0,0.0,-0.03866967358103717,0.0,0.0,-0.03380381663897745,0.0,-0.04057410875071754,-0.03961279901553557
2006-02-06,0.0,0.0,0.0,-0.03866967358103717,0.0,0.0,-0.03380381663897745,0.0,-0.04057410875071754,-0.03961279901553557
2006-02-07,0.0,0.0,0.0,-0.03866967358103717,0.0,0.0,-0.03380381663897745,0.0,-0.04057410875071754,-0.03961279901553557
2006-02-08,0.0,0.0,0.0,-0.03866967358103717,0.0,0.0,-0.03380381663897745,0.0,-0.04057410875071754,-0.03961279901553557
2006-02-09,0.0,0.0,0.0,-0.039040347302700645,0.0,0.0,-0.03439890692140555,0.0,-0.03939335593798725,-0.03968112215787727
2006-02-10,0.0,0.0,0.0,-0.039040347302700645,0.0,0.0,-0.03439890692140555,0.0,-0.03939335593798725,-0.03968112215787727
2006-02-13,0.0,0.0,0.0,-0.039040347302700645,0.0,0.0,-0.03439890692140555,0.0,-0.03939335593798725,-0.03968112215787727
2006-02-14,0.0,0.0,0.0,-0.039040347302700645,0.0,0.0,-0.03439890692140555,0.0,-0.03939335593798725,-0.03968112215787727
2006-02-15,0.0,0.0,0.0,-0.03896563072885707,0.0,0.0,-0.03499417104583271,0.0,-0.039744399422203744,-0.04072011916961347
2006-02-16,0.0,0.0,0.0,-0.03896563072885707,0.0,0.0,-0.03499417104583271,0.0,-0.039744399422203744,-0.04072011916961347
2006-02-17,0.0,0.0,0.0,-0.03896563072885707,0.0,0.0,-0.03499417104583271,0.0,-0.039744399422203744,-0.04072011916961347
