tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2017-12-25,0.06393247049464366,0.06393247049464366,-0.04181583688776231,0.0,-0.06393247049464366,0.0,0.04436135774081924,0.026985093350004326,-0.06393247049464366,0.0,0.0,-0.054766191134292104,0.0,0.0
2017-12-26,0.0,0.05761127875370223,-0.03768138188030842,-0.043811918902048504,0.0,-0.04586236603624683,0.0,0.024316997656332173,0.0,0.0,0.050345833347048174,-0.04935129644302703,0.049488469169576,0.0
2017-12-27,0.0,0.05761127875370223,-0.03768138188030842,-0.043811918902048504,0.0,-0.04586236603624683,0.0,0.024316997656332173,0.0,0.0,0.050345833347048174,-0.04935129644302703,0.049488469169576,0.0
2017-12-28,0.0,0.05761127875370223,-0.03768138188030842,-0.043811918902048504,0.0,-0.04586236603624683,0.0,0.024316997656332173,0.0,0.0,0.050345833347048174,-0.04935129644302703,0.049488469169576,0.0
2017-12-29,0.0,0.05761127875370223,-0.03768138188030842,-0.043811918902048504,0.0,-0.04586236603624683,0.0,0.024316997656332173,0.0,0.0,0.050345833347048174,-0.04935129644302703,0.049488469169576,0.0
2018-01-01,0.0,0.05761127875370223,-0.03768138188030842,-0.043811918902048504,0.0,-0.04586236603624683,0.0,0.024316997656332173,0.0,0.0,0.050345833347048174,-0.04935129644302703,0.049488469169576,0.0
2018-01-02,0.0,0.0575629511840513,-0.03960594150176304,-0.042317518485079725,0.0,-0.04706786073046714,0.0,0.02285093563044203,0.0,0.0,0.04972368026357281,-0.049659278801478975,0.05192841578419212,0.0
2018-01-03,0.0,0.0575629511840513,-0.03960594150176304,-0.042317518485079725,0.0,-0.04706786073046714,0.0,0.02285093563044203,0.0,0.0,0.04972368026357281,-0.049659278801478975,0.05192841578419212,0.0
2018-01-04,0.0,0.0575629511840513,-0.03960594150176304,-0.042317518485079725,0.0,-0.04706786073046714,0.0,0.02285093563044203,0.0,0.0,0.04972368026357281,-0.049659278801478975,0.05192841578419212,0.0
2018-01-05,0.0,0.0575629511840513,-0.03960594150176304,-0.042317518485079725,0.0,-0.04706786073046714,0.0,0.02285093563044203,0.0,0.0,0.04972368026357281,-0.049659278801478975,0.05192841578419212,0.0
2018-01-08,0.0,0.0575629511840513,-0.03960594150176304,-0.042317518485079725,0.0,-0.04706786073046714,0.0,0.02285093563044203,0.0,0.0,0.04972368026357281,-0.049659278801478975,0.05192841578419212,0.0
2018-01-09,0.0,0.05837422697081336,-0.041932030467830984,-0.044128819059179036,0.0,-0.04781741197312997,0.0,0.022851617453873565,0.0,0.0,0.0513958600833193,-0.05059001531409874,0.05297636355988295,0.0
2018-01-10,0.0,0.05837422697081336,-0.041932030467830984,-0.044128819059179036,0.0,-0.04781741197312997,0.0,0.022851617453873565,0.0,0.0,0.0513958600833193,-0.05059001531409874,0.05297636355988295,0.0
2018-01-11,0.0,0.05837422697081336,-0.041932030467830984,-0.044128819059179036,0.0,-0.04781741197312997,0.0,0.022851617453873565,0.0,0.0,0.0513958600833193,-0.05059001531409874,0.05297636355988295,0.0
2018-01-12,0.0,0.05837422697081336,-0.041932030467830984,-0.044128819059179036,0.0,-0.04781741197312997,0.0,0.022851617453873565,0.0,0.0,0.0513958600833193,-0.05059001531409874,0.05297636355988295,0.0
2018-01-15,0.0,0.05837422697081336,-0.041932030467830984,-0.044128819059179036,0.0,-0.04781741197312997,0.0,0.022851617453873565,0.0,0.0,0.0513958600833193,-0.05059001531409874,0.05297636355988295,0.0
2018-01-16,0.0,0.05913863898570154,-0.04474471322710189,-0.048413477635146494,0.0,-0.05109871555994601,0.0,0.022075787770857662,0.0,0.0,0.052806064053442986,-0.05252098153012016,0.05313365962176499,0.0
2018-01-17,0.0,0.05913863898570154,-0.04474471322710189,-0.048413477635146494,0.0,-0.05109871555994601,0.0,0.022075787770857662,0.0,0.0,0.052806064053442986,-0.05252098153012016,0.05313365962176499,0.0
2018-01-18,0.0,0.05913863898570154,-0.04474471322710189,-0.048413477635146494,0.0,-0.05109871555994601,0.0,0.022075787770857662,0.0,0.0,0.052806064053442986,-0.05252098153012016,0.05313365962176499,0.0
2018-01-19,0.0,0.05913863898570154,-0.04474471322710189,-0.048413477635146494,0.0,-0.05109871555994601,0.0,0.022075787770857662,0.0,0.0,0.052806064053442986,-0.05252098153012016,0.05313365962176499,0.0
2018-01-22,0.0,0.05913863898570154,-0.04474471322710189,-0.048413477635146494,0.0,-0.05109871555994601,0.0,0.022075787770857662,0.0,0.0,0.052806064053442986,-0.05252098153012016,0.05313365962176499,0.0
2018-01-23,0.0,0.059024581467283524,-0.04465841650062087,-0.048320105159692914,0.0,-0.051000164210251865,0.0,0.022033211384024077,0.0,0.0,0.052704219832360816,-0.052419687132397336,0.0530311835846957,0.0
2018-01-24,0.0,0.059024581467283524,-0.04465841650062087,-0.048320105159692914,0.0,-0.051000164210251865,0.0,0.022033211384024077,0.0,0.0,0.052704219832360816,-0.052419687132397336,0.0530311835846957,0.0
2018-01-25,0.0,0.059024581467283524,-0.04465841650062087,-0.048320105159692914,0.0,-0.051000164210251865,0.0,0.022033211384024077,0.0,0.0,0.052704219832360816,-0.052419687132397336,0.0530311835846957,0.0
2018-01-26,0.0,0.059024581467283524,-0.04465841650062087,-0.048320105159692914,0.0,-0.051000164210251865,0.0,0.022033211384024077,0.0,0.0,0.052704219832360816,-0.052419687132397336,0.0530311835846957,0.0
2018-01-29,0.0,0.059024581467283524,-0.04465841650062087,-0.048320105159692914,0.0,-0.051000164210251865,0.0,0.022033211384024077,0.0,0.0,0.052704219832360816,-0.052419687132397336,0.0530311835846957,0.0
2018-01-30,0.0628455012479569,0.0,-0.04807137501713719,-0.05117803524742152,0.0,-0.05007647160753117,0.0,0.0,0.0628455012479569,0.0,0.055185490129544004,-0.057023789239011476,0.05471513970077415,0.0
2018-01-31,0.0628455012479569,0.0,-0.04807137501713719,-0.05117803524742152,0.0,-0.05007647160753117,0.0,0.0,0.0628455012479569,0.0,0.055185490129544004,-0.057023789239011476,0.05471513970077415,0.0
2018-02-01,0.0628455012479569,0.0,-0.04807137501713719,-0.05117803524742152,0.0,-0.05007647160753117,0.0,0.0,0.0628455012479569,0.0,0.055185490129544004,-0.057023789239011476,0.05471513970077415,0.0
2018-02-02,0.0628455012479569,0.0,-0.04807137501713719,-0.05117803524742152,0.0,-0.05007647160753117,0.0,0.0,0.0628455012479569,0.0,0.055185490129544004,-0.057023789239011476,0.05471513970077415,0.0
2018-02-05,0.0628455012479569,0.0,-0.04807137501713719,-0.05117803524742152,0.0,-0.05007647160753117,0.0,0.0,0.0628455012479569,0.0,0.055185490129544004,-0.057023789239011476,0.05471513970077415,0.0
2018-02-06,0.05879515211664413,0.0,-0.04560587333509467,-0.046009332348634545,0.0,-0.04715744853154802,0.0,0.0,0.05879515211664413,0.0,0.05182872152236321,-0.054200307503199464,0.04974150739695996,0.0
2018-02-07,0.05879515211664413,0.0,-0.04560587333509467,-0.046009332348634545,0.0,-0.04715744853154802,0.0,0.0,0.05879515211664413,0.0,0.05182872152236321,-0.054200307503199464,0.04974150739695996,0.0
2018-02-08,0.05879515211664413,0.0,-0.04560587333509467,-0.046009332348634545,0.0,-0.04715744853154802,0.0,0.0,0.05879515211664413,0.0,0.05182872152236321,-0.054200307503199464,0.04974150739695996,0.0
2018-02-09,0.05879515211664413,0.0,-0.04560587333509467,-0.046009332348634545,0.0,-0.04715744853154802,0.0,0.0,0.05879515211664413,0.0,0.05182872152236321,-0.054200307503199464,0.04974150739695996,0.0
2018-02-12,0.05879515211664413,0.0,-0.04560587333509467,-0.046009332348634545,0.0,-0.04715744853154802,0.0,0.0,0.05879515211664413,0.0,0.05182872152236321,-0.054200307503199464,0.04974150739695996,0.0
2018-02-13,0.060178057034422854,0.0,-0.04506638321944364,-0.04730624828118814,0.0,-0.047069170723564265,0.0,0.0,0.060178057034422854,0.0,0.04888885361570477,-0.05072311671542585,0.0468402976702951,0.0
2018-02-14,0.060178057034422854,0.0,-0.04506638321944364,-0.04730624828118814,0.0,-0.047069170723564265,0.0,0.0,0.060178057034422854,0.0,0.04888885361570477,-0.05072311671542585,0.0468402976702951,0.0
2018-02-15,0.060178057034422854,0.0,-0.04506638321944364,-0.04730624828118814,0.0,-0.047069170723564265,0.0,0.0,0.060178057034422854,0.0,0.04888885361570477,-0.05072311671542585,0.0468402976702951,0.0
2018-02-16,0.060178057034422854,0.0,-0.04506638321944364,-0.04730624828118814,0.0,-0.047069170723564265,0.0,0.0,0.060178057034422854,0.0,0.04888885361570477,-0.05072311671542585,0.0468402976702951,0.0
2018-02-19,0.060178057034422854,0.0,-0.04506638321944364,-0.04730624828118814,0.0,-0.047069170723564265,0.0,0.0,0.060178057034422854,0.0,0.04888885361570477,-0.05072311671542585,0.0468402976702951,0.0
2018-02-20,0.06062808336030508,0.0,-0.04592150813171308,-0.04780017329950884,0.0,-0.04589141723108238,0.0,0.0,0.06062808336030508,0.0,0.048828953791302136,-0.052728381482961384,0.046695775033482045,0.0
2018-02-21,0.06062808336030508,0.0,-0.04592150813171308,-0.04780017329950884,0.0,-0.04589141723108238,0.0,0.0,0.06062808336030508,0.0,0.048828953791302136,-0.052728381482961384,0.046695775033482045,0.0
2018-02-22,0.06062808336030508,0.0,-0.04592150813171308,-0.04780017329950884,0.0,-0.04589141723108238,0.0,0.0,0.06062808336030508,0.0,0.048828953791302136,-0.052728381482961384,0.046695775033482045,0.0
2018-02-23,0.06062808336030508,0.0,-0.04592150813171308,-0.04780017329950884,0.0,-0.04589141723108238,0.0,0.0,0.06062808336030508,0.0,0.048828953791302136,-0.052728381482961384,0.046695775033482045,0.0
2018-02-26,0.06062808336030508,0.0,-0.04592150813171308,-0.04780017329950884,0.0,-0.04589141723108238,0.0,0.0,0.06062808336030508,0.0,0.048828953791302136,-0.052728381482961384,0.046695775033482045,0.0
2018-02-27,0.0,0.0,-0.040089104132694064,0.0,0.0,-0.041183690854294554,0.038901090289641796,0.018506708736791135,-0.05260941181311296,0.03189574055934072,0.042923513871828654,-0.04685871847623965,0.0,0.0
2018-02-28,0.0,0.0,-0.040089104132694064,0.0,0.0,-0.041183690854294554,0.038901090289641796,0.018506708736791135,-0.05260941181311296,0.03189574055934072,0.042923513871828654,-0.04685871847623965,0.0,0.0
2018-03-01,0.0,0.0,-0.040089104132694064,0.0,0.0,-0.041183690854294554,0.038901090289641796,0.018506708736791135,-0.05260941181311296,0.03189574055934072,0.042923513871828654,-0.04685871847623965,0.0,0.0
2018-03-02,0.0,0.0,-0.040089104132694064,0.0,0.0,-0.041183690854294554,0.038901090289641796,0.018506708736791135,-0.05260941181311296,0.03189574055934072,0.042923513871828654,-0.04685871847623965,0.0,0.0
2018-03-05,0.0,0.0,-0.040089104132694064,0.0,0.0,-0.041183690854294554,0.038901090289641796,0.018506708736791135,-0.05260941181311296,0.03189574055934072,0.042923513871828654,-0.04685871847623965,0.0,0.0
2018-03-06,0.0,0.0,-0.03905668862627659,0.0,0.0,-0.04140948770824816,0.038677050970891996,0.01864931442029296,-0.05258592688754935,0.030373921113604853,0.042528276829563574,-0.045533267493808,0.0,0.0
2018-03-07,0.0,0.0,-0.03905668862627659,0.0,0.0,-0.04140948770824816,0.038677050970891996,0.01864931442029296,-0.05258592688754935,0.030373921113604853,0.042528276829563574,-0.045533267493808,0.0,0.0
2018-03-08,0.0,0.0,-0.03905668862627659,0.0,0.0,-0.04140948770824816,0.038677050970891996,0.01864931442029296,-0.05258592688754935,0.030373921113604853,0.042528276829563574,-0.045533267493808,0.0,0.0
2018-03-09,0.0,0.0,-0.03905668862627659,0.0,0.0,-0.04140948770824816,0.038677050970891996,0.01864931442029296,-0.05258592688754935,0.030373921113604853,0.042528276829563574,-0.045533267493808,0.0,0.0
2018-03-12,0.0,0.0,-0.03905668862627659,0.0,0.0,-0.04140948770824816,0.038677050970891996,0.01864931442029296,-0.05258592688754935,0.030373921113604853,0.042528276829563574,-0.045533267493808,0.0,0.0
2018-03-13,0.0,0.0,-0.03934757727546845,0.0,0.0,-0.04258008410670334,0.04188724016201517,0.019446248626230372,-0.05468151815068077,0.030445744591636646,0.04445563578709526,-0.04667063490215601,0.0,0.0
2018-03-14,0.0,0.0,-0.03934757727546845,0.0,0.0,-0.04258008410670334,0.04188724016201517,0.019446248626230372,-0.05468151815068077,0.030445744591636646,0.04445563578709526,-0.04667063490215601,0.0,0.0
2018-03-15,0.0,0.0,-0.03934757727546845,0.0,0.0,-0.04258008410670334,0.04188724016201517,0.019446248626230372,-0.05468151815068077,0.030445744591636646,0.04445563578709526,-0.04667063490215601,0.0,0.0
2018-03-16,0.0,0.0,-0.03934757727546845,0.0,0.0,-0.04258008410670334,0.04188724016201517,0.019446248626230372,-0.05468151815068077,0.030445744591636646,0.04445563578709526,-0.04667063490215601,0.0,0.0
2018-03-19,0.0,0.0,-0.03934757727546845,0.0,0.0,-0.04258008410670334,0.04188724016201517,0.019446248626230372,-0.05468151815068077,0.030445744591636646,0.04445563578709526,-0.04667063490215601,0.0,0.0
2018-03-20,0.0,0.0,-0.034477836720541895,0.0,0.0,-0.03796046522460981,0.03681627985984391,0.017422523717088714,-0.04819208399560913,0.026609901258162358,0.04154464205584622,-0.03736028664118806,0.0,0.0
2018-03-21,0.0,0.0,-0.034477836720541895,0.0,0.0,-0.03796046522460981,0.03681627985984391,0.017422523717088714,-0.04819208399560913,0.026609901258162358,0.04154464205584622,-0.03736028664118806,0.0,0.0
2018-03-22,0.0,0.0,-0.034477836720541895,0.0,0.0,-0.03796046522460981,0.03681627985984391,0.017422523717088714,-0.04819208399560913,0.026609901258162358,0.04154464205584622,-0.03736028664118806,0.0,0.0
2018-03-23,0.0,0.0,-0.034477836720541895,0.0,0.0,-0.03796046522460981,0.03681627985984391,0.017422523717088714,-0.04819208399560913,0.026609901258162358,0.04154464205584622,-0.03736028664118806,0.0,0.0
2018-03-26,0.0,0.0,-0.034477836720541895,0.0,0.0,-0.03796046522460981,0.03681627985984391,0.017422523717088714,-0.04819208399560913,0.026609901258162358,0.04154464205584622,-0.03736028664118806,0.0,0.0
2018-03-27,0.0,-0.046914520745514054,-0.032740671884231694,0.0,0.0,0.0,0.03622487167372365,0.017007208254057098,-0.046914520745514054,0.025542843200419735,0.04036538168213544,0.0,0.0,-0.030668852195264905
2018-03-28,0.0,-0.046914520745514054,-0.032740671884231694,0.0,0.0,0.0,0.03622487167372365,0.017007208254057098,-0.046914520745514054,0.025542843200419735,0.04036538168213544,0.0,0.0,-0.030668852195264905
2018-03-29,0.0,-0.046914520745514054,-0.032740671884231694,0.0,0.0,0.0,0.03622487167372365,0.017007208254057098,-0.046914520745514054,0.025542843200419735,0.04036538168213544,0.0,0.0,-0.030668852195264905
2018-03-30,0.0,-0.046914520745514054,-0.032740671884231694,0.0,0.0,0.0,0.03622487167372365,0.017007208254057098,-0.046914520745514054,0.025542843200419735,0.04036538168213544,0.0,0.0,-0.030668852195264905
2018-04-02,0.0,-0.046914520745514054,-0.032740671884231694,0.0,0.0,0.0,0.03622487167372365,0.017007208254057098,-0.046914520745514054,0.025542843200419735,0.04036538168213544,0.0,0.0,-0.030668852195264905
2018-04-03,0.0,-0.04301265772083321,-0.03011426187755469,0.0,0.0,0.0,0.033151126665904085,0.015564117834699562,-0.04301265772083321,0.0236001249045303,0.03822814078419127,0.0,0.0,-0.028235284135620382
2018-04-04,0.0,-0.04301265772083321,-0.03011426187755469,0.0,0.0,0.0,0.033151126665904085,0.015564117834699562,-0.04301265772083321,0.0236001249045303,0.03822814078419127,0.0,0.0,-0.028235284135620382
2018-04-05,0.0,-0.04301265772083321,-0.03011426187755469,0.0,0.0,0.0,0.033151126665904085,0.015564117834699562,-0.04301265772083321,0.0236001249045303,0.03822814078419127,0.0,0.0,-0.028235284135620382
2018-04-06,0.0,-0.04301265772083321,-0.03011426187755469,0.0,0.0,0.0,0.033151126665904085,0.015564117834699562,-0.04301265772083321,0.0236001249045303,0.03822814078419127,0.0,0.0,-0.028235284135620382
2018-04-09,0.0,-0.04301265772083321,-0.03011426187755469,0.0,0.0,0.0,0.033151126665904085,0.015564117834699562,-0.04301265772083321,0.0236001249045303,0.03822814078419127,0.0,0.0,-0.028235284135620382
2018-04-10,0.0,-0.04259278797516921,-0.028173147472019024,0.0,0.0,0.0,0.03431619519604322,0.01662215478390083,-0.04259278797516921,0.023352541492764674,0.03763615656000436,0.0,0.0,-0.027782387904294836
2018-04-11,0.0,-0.04259278797516921,-0.028173147472019024,0.0,0.0,0.0,0.03431619519604322,0.01662215478390083,-0.04259278797516921,0.023352541492764674,0.03763615656000436,0.0,0.0,-0.027782387904294836
2018-04-12,0.0,-0.04259278797516921,-0.028173147472019024,0.0,0.0,0.0,0.03431619519604322,0.01662215478390083,-0.04259278797516921,0.023352541492764674,0.03763615656000436,0.0,0.0,-0.027782387904294836
2018-04-13,0.0,-0.04259278797516921,-0.028173147472019024,0.0,0.0,0.0,0.03431619519604322,0.01662215478390083,-0.04259278797516921,0.023352541492764674,0.03763615656000436,0.0,0.0,-0.027782387904294836
2018-04-16,0.0,-0.04259278797516921,-0.028173147472019024,0.0,0.0,0.0,0.03431619519604322,0.01662215478390083,-0.04259278797516921,0.023352541492764674,0.03763615656000436,0.0,0.0,-0.027782387904294836
2018-04-17,0.0,-0.04104523534790094,-0.02778305681166436,0.0,0.0,0.0,0.03385235550987724,0.017043281473703105,-0.04104523534790094,0.02275065011772181,0.03565653956922912,0.0,0.0,-0.028141002639931238
2018-04-18,0.0,-0.04104523534790094,-0.02778305681166436,0.0,0.0,0.0,0.03385235550987724,0.017043281473703105,-0.04104523534790094,0.02275065011772181,0.03565653956922912,0.0,0.0,-0.028141002639931238
2018-04-19,0.0,-0.04104523534790094,-0.02778305681166436,0.0,0.0,0.0,0.03385235550987724,0.017043281473703105,-0.04104523534790094,0.02275065011772181,0.03565653956922912,0.0,0.0,-0.028141002639931238
2018-04-20,0.0,-0.04104523534790094,-0.02778305681166436,0.0,0.0,0.0,0.03385235550987724,0.017043281473703105,-0.04104523534790094,0.02275065011772181,0.03565653956922912,0.0,0.0,-0.028141002639931238
2018-04-23,0.0,-0.04104523534790094,-0.02778305681166436,0.0,0.0,0.0,0.03385235550987724,0.017043281473703105,-0.04104523534790094,0.02275065011772181,0.03565653956922912,0.0,0.0,-0.028141002639931238
2018-04-24,0.045347206262446656,0.0,-0.030170583247882056,0.0,0.0,-0.03723829924821303,0.0371569216336747,0.0,-0.045347206262446656,0.024554826906683012,0.036591926577157284,-0.034829802563801304,0.0,0.0
2018-04-25,0.045347206262446656,0.0,-0.030170583247882056,0.0,0.0,-0.03723829924821303,0.0371569216336747,0.0,-0.045347206262446656,0.024554826906683012,0.036591926577157284,-0.034829802563801304,0.0,0.0
2018-04-26,0.045347206262446656,0.0,-0.030170583247882056,0.0,0.0,-0.03723829924821303,0.0371569216336747,0.0,-0.045347206262446656,0.024554826906683012,0.036591926577157284,-0.034829802563801304,0.0,0.0
2018-04-27,0.045347206262446656,0.0,-0.030170583247882056,0.0,0.0,-0.03723829924821303,0.0371569216336747,0.0,-0.045347206262446656,0.024554826906683012,0.036591926577157284,-0.034829802563801304,0.0,0.0
2018-04-30,0.045347206262446656,0.0,-0.030170583247882056,0.0,0.0,-0.03723829924821303,0.0371569216336747,0.0,-0.045347206262446656,0.024554826906683012,0.036591926577157284,-0.034829802563801304,0.0,0.0
2018-05-01,0.04545240641361411,0.0,-0.03017648262136775,0.0,0.0,-0.03695094873539097,0.03630608193212939,0.0,-0.04545240641361411,0.02542569905354824,0.03637870166586049,-0.03324758027405446,0.0,0.0
2018-05-02,0.04545240641361411,0.0,-0.03017648262136775,0.0,0.0,-0.03695094873539097,0.03630608193212939,0.0,-0.04545240641361411,0.02542569905354824,0.03637870166586049,-0.03324758027405446,0.0,0.0
2018-05-03,0.04545240641361411,0.0,-0.03017648262136775,0.0,0.0,-0.03695094873539097,0.03630608193212939,0.0,-0.04545240641361411,0.02542569905354824,0.03637870166586049,-0.03324758027405446,0.0,0.0
2018-05-04,0.04545240641361411,0.0,-0.03017648262136775,0.0,0.0,-0.03695094873539097,0.03630608193212939,0.0,-0.04545240641361411,0.02542569905354824,0.03637870166586049,-0.03324758027405446,0.0,0.0
2018-05-07,0.04545240641361411,0.0,-0.03017648262136775,0.0,0.0,-0.03695094873539097,0.03630608193212939,0.0,-0.04545240641361411,0.02542569905354824,0.03637870166586049,-0.03324758027405446,0.0,0.0
2018-05-08,0.04562179318874712,0.0,-0.029910780883854893,0.0,0.0,-0.036965964474637535,0.03649139258398332,0.0,-0.04562179318874712,0.025621328381687167,0.036645360368374826,-0.03204884546258874,0.0,0.0
2018-05-09,0.04562179318874712,0.0,-0.029910780883854893,0.0,0.0,-0.036965964474637535,0.03649139258398332,0.0,-0.04562179318874712,0.025621328381687167,0.036645360368374826,-0.03204884546258874,0.0,0.0
2018-05-10,0.04562179318874712,0.0,-0.029910780883854893,0.0,0.0,-0.036965964474637535,0.03649139258398332,0.0,-0.04562179318874712,0.025621328381687167,0.036645360368374826,-0.03204884546258874,0.0,0.0
2018-05-11,0.04562179318874712,0.0,-0.029910780883854893,0.0,0.0,-0.036965964474637535,0.03649139258398332,0.0,-0.04562179318874712,0.025621328381687167,0.036645360368374826,-0.03204884546258874,0.0,0.0
2018-05-14,0.04562179318874712,0.0,-0.029910780883854893,0.0,0.0,-0.036965964474637535,0.03649139258398332,0.0,-0.04562179318874712,0.025621328381687167,0.036645360368374826,-0.03204884546258874,0.0,0.0
2018-05-15,0.045294494643076666,0.0,-0.028858646532215006,0.0,0.0,-0.03636781028064585,0.03884020085340805,0.0,-0.04413700862912227,0.025182014435242376,0.03615416532368324,-0.030892266924808835,0.0,0.0
2018-05-16,0.045294494643076666,0.0,-0.028858646532215006,0.0,0.0,-0.03636781028064585,0.03884020085340805,0.0,-0.04413700862912227,0.025182014435242376,0.03615416532368324,-0.030892266924808835,0.0,0.0
2018-05-17,0.045294494643076666,0.0,-0.028858646532215006,0.0,0.0,-0.03636781028064585,0.03884020085340805,0.0,-0.04413700862912227,0.025182014435242376,0.03615416532368324,-0.030892266924808835,0.0,0.0
2018-05-18,0.045294494643076666,0.0,-0.028858646532215006,0.0,0.0,-0.03636781028064585,0.03884020085340805,0.0,-0.04413700862912227,0.025182014435242376,0.03615416532368324,-0.030892266924808835,0.0,0.0
2018-05-21,0.045294494643076666,0.0,-0.028858646532215006,0.0,0.0,-0.03636781028064585,0.03884020085340805,0.0,-0.04413700862912227,0.025182014435242376,0.03615416532368324,-0.030892266924808835,0.0,0.0
2018-05-22,0.04715024968506603,0.0,-0.030357942909078842,0.0,0.0,-0.03761645908598139,0.04056892822023262,0.0,-0.04523876499408827,0.02626063124432487,0.036857552832919256,-0.03196256160503902,0.0,0.0
2018-05-23,0.04715024968506603,0.0,-0.030357942909078842,0.0,0.0,-0.03761645908598139,0.04056892822023262,0.0,-0.04523876499408827,0.02626063124432487,0.036857552832919256,-0.03196256160503902,0.0,0.0
2018-05-24,0.04715024968506603,0.0,-0.030357942909078842,0.0,0.0,-0.03761645908598139,0.04056892822023262,0.0,-0.04523876499408827,0.02626063124432487,0.036857552832919256,-0.03196256160503902,0.0,0.0
2018-05-25,0.04715024968506603,0.0,-0.030357942909078842,0.0,0.0,-0.03761645908598139,0.04056892822023262,0.0,-0.04523876499408827,0.02626063124432487,0.036857552832919256,-0.03196256160503902,0.0,0.0
2018-05-28,0.04715024968506603,0.0,-0.030357942909078842,0.0,0.0,-0.03761645908598139,0.04056892822023262,0.0,-0.04523876499408827,0.02626063124432487,0.036857552832919256,-0.03196256160503902,0.0,0.0
2018-05-29,0.04485318641265418,0.0,0.0,-0.02846247956214495,0.04485318641265418,-0.03583993023265636,0.039736806161102325,0.0,0.0,0.025211094803607496,0.0,0.0,-0.022995613919628195,-0.03131831597266552
2018-05-30,0.04485318641265418,0.0,0.0,-0.02846247956214495,0.04485318641265418,-0.03583993023265636,0.039736806161102325,0.0,0.0,0.025211094803607496,0.0,0.0,-0.022995613919628195,-0.03131831597266552
2018-05-31,0.04485318641265418,0.0,0.0,-0.02846247956214495,0.04485318641265418,-0.03583993023265636,0.039736806161102325,0.0,0.0,0.025211094803607496,0.0,0.0,-0.022995613919628195,-0.03131831597266552
2018-06-01,0.04485318641265418,0.0,0.0,-0.02846247956214495,0.04485318641265418,-0.03583993023265636,0.039736806161102325,0.0,0.0,0.025211094803607496,0.0,0.0,-0.022995613919628195,-0.03131831597266552
2018-06-04,0.04485318641265418,0.0,0.0,-0.02846247956214495,0.04485318641265418,-0.03583993023265636,0.039736806161102325,0.0,0.0,0.025211094803607496,0.0,0.0,-0.022995613919628195,-0.03131831597266552
2018-06-05,0.04516373620633211,0.0,0.0,-0.029314264902437798,0.04516373620633211,-0.03805335459292945,0.03896602412973564,0.0,0.0,0.02422100656653136,0.0,0.0,-0.022734275302622984,-0.03125127316585505
2018-06-06,0.04516373620633211,0.0,0.0,-0.029314264902437798,0.04516373620633211,-0.03805335459292945,0.03896602412973564,0.0,0.0,0.02422100656653136,0.0,0.0,-0.022734275302622984,-0.03125127316585505
2018-06-07,0.04516373620633211,0.0,0.0,-0.029314264902437798,0.04516373620633211,-0.03805335459292945,0.03896602412973564,0.0,0.0,0.02422100656653136,0.0,0.0,-0.022734275302622984,-0.03125127316585505
2018-06-08,0.04516373620633211,0.0,0.0,-0.029314264902437798,0.04516373620633211,-0.03805335459292945,0.03896602412973564,0.0,0.0,0.02422100656653136,0.0,0.0,-0.022734275302622984,-0.03125127316585505
2018-06-11,0.04516373620633211,0.0,0.0,-0.029314264902437798,0.04516373620633211,-0.03805335459292945,0.03896602412973564,0.0,0.0,0.02422100656653136,0.0,0.0,-0.022734275302622984,-0.03125127316585505
2018-06-12,0.04441451476166166,0.0,0.0,-0.02819320988622803,0.04441451476166166,-0.03613148780232341,0.03871528230374573,0.0,0.0,0.023086293155904346,0.0,0.0,-0.021893357034931334,-0.031415940477247495
2018-06-13,0.04441451476166166,0.0,0.0,-0.02819320988622803,0.04441451476166166,-0.03613148780232341,0.03871528230374573,0.0,0.0,0.023086293155904346,0.0,0.0,-0.021893357034931334,-0.031415940477247495
2018-06-14,0.04441451476166166,0.0,0.0,-0.02819320988622803,0.04441451476166166,-0.03613148780232341,0.03871528230374573,0.0,0.0,0.023086293155904346,0.0,0.0,-0.021893357034931334,-0.031415940477247495
2018-06-15,0.04441451476166166,0.0,0.0,-0.02819320988622803,0.04441451476166166,-0.03613148780232341,0.03871528230374573,0.0,0.0,0.023086293155904346,0.0,0.0,-0.021893357034931334,-0.031415940477247495
2018-06-18,0.04441451476166166,0.0,0.0,-0.02819320988622803,0.04441451476166166,-0.03613148780232341,0.03871528230374573,0.0,0.0,0.023086293155904346,0.0,0.0,-0.021893357034931334,-0.031415940477247495
2018-06-19,0.04408800593046665,0.0,0.0,-0.026181734847928642,0.04408800593046665,-0.03707152459269389,0.03835331951901017,0.0,0.0,0.02299331152599851,0.0,0.0,-0.021687591388517745,-0.03144127663249681
2018-06-20,0.04408800593046665,0.0,0.0,-0.026181734847928642,0.04408800593046665,-0.03707152459269389,0.03835331951901017,0.0,0.0,0.02299331152599851,0.0,0.0,-0.021687591388517745,-0.03144127663249681
2018-06-21,0.04408800593046665,0.0,0.0,-0.026181734847928642,0.04408800593046665,-0.03707152459269389,0.03835331951901017,0.0,0.0,0.02299331152599851,0.0,0.0,-0.021687591388517745,-0.03144127663249681
2018-06-22,0.04408800593046665,0.0,0.0,-0.026181734847928642,0.04408800593046665,-0.03707152459269389,0.03835331951901017,0.0,0.0,0.02299331152599851,0.0,0.0,-0.021687591388517745,-0.03144127663249681
