tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2004-01-29,0.021011052991441403,-0.007030734231993331,0.011434102392145016,0.017363142592770754,-0.01061468023797942,0.02263661258804873,-0.011673448082432161,0.007789078362821581,0.013643667597866416,-0.02012008351120281,-0.006315727491874377,0.012444512211218447,0.015723918367273035,0.004679069690592198
2004-01-30,0.021011052991441403,-0.007030734231993331,0.011434102392145016,0.017363142592770754,-0.01061468023797942,0.02263661258804873,-0.011673448082432161,0.007789078362821581,0.013643667597866416,-0.02012008351120281,-0.006315727491874377,0.012444512211218447,0.015723918367273035,0.004679069690592198
2004-02-02,0.0212521396275197,-0.007111406822074476,0.011565300446969774,0.01756237209550648,-0.010736476016261624,0.02289635134475375,-0.011807392455937598,0.00787845240330436,0.013800218815279456,-0.020350946916921034,-0.006388195896766955,0.012587303987901892,0.01590433895764895,0.004732758630986583
2004-02-03,0.0212521396275197,-0.007111406822074476,0.011565300446969774,0.01756237209550648,-0.010736476016261624,0.02289635134475375,-0.011807392455937598,0.00787845240330436,0.013800218815279456,-0.020350946916921034,-0.006388195896766955,0.012587303987901892,0.01590433895764895,0.004732758630986583
2004-02-04,0.021273974308602114,-0.007071669728443221,0.010898536809487843,0.01733374495958662,-0.010750901473178842,0.022747897612723916,-0.01202028968709045,0.007918340694787593,0.013914434848621506,-0.02044996404703367,-0.006314902364669556,0.012449914197684384,0.015811848461840215,0.004645778279285761
2004-02-05,0.021273974308602114,-0.007071669728443221,0.010898536809487843,0.01733374495958662,-0.010750901473178842,0.022747897612723916,-0.01202028968709045,0.007918340694787593,0.013914434848621506,-0.02044996404703367,-0.006314902364669556,0.012449914197684384,0.015811848461840215,0.004645778279285761
2004-02-06,0.021524891063391442,-0.007026703802451651,0.010909132243296316,0.01737975774682052,-0.011442424057733777,0.022775021829866147,-0.012029853554520182,0.007869263434383985,0.013914132843603008,-0.020267348097666837,-0.0066125838333896654,0.012506704542398965,0.015888275120688994,0.004601806102193001
2004-02-09,0.021524891063391442,-0.007026703802451651,0.010909132243296316,0.01737975774682052,-0.011442424057733777,0.022775021829866147,-0.012029853554520182,0.007869263434383985,0.013914132843603008,-0.020267348097666837,-0.0066125838333896654,0.012506704542398965,0.015888275120688994,0.004601806102193001
2004-02-10,0.021524891063391442,-0.007026703802451651,0.010909132243296316,0.01737975774682052,-0.011442424057733777,0.022775021829866147,-0.012029853554520182,0.007869263434383985,0.013914132843603008,-0.020267348097666837,-0.0066125838333896654,0.012506704542398965,0.015888275120688994,0.004601806102193001
2004-02-11,0.021524891063391442,-0.007026703802451651,0.010909132243296316,0.01737975774682052,-0.011442424057733777,0.022775021829866147,-0.012029853554520182,0.007869263434383985,0.013914132843603008,-0.020267348097666837,-0.0066125838333896654,0.012506704542398965,0.015888275120688994,0.004601806102193001
2004-02-12,0.021524891063391442,-0.007026703802451651,0.010909132243296316,0.01737975774682052,-0.011442424057733777,0.022775021829866147,-0.012029853554520182,0.007869263434383985,0.013914132843603008,-0.020267348097666837,-0.0066125838333896654,0.012506704542398965,0.015888275120688994,0.004601806102193001
2004-02-13,0.021778132236716975,-0.007109373243625746,0.011037478604777063,0.01758423126684701,-0.011577044617974246,0.023042970839862262,-0.012171385245440668,0.007961845622115491,0.014077833153014292,-0.020505794229511813,-0.006690381137159955,0.012653846403578441,0.016075201290109906,0.0046559465284234484
2004-02-16,0.021778132236716975,-0.007109373243625746,0.011037478604777063,0.01758423126684701,-0.011577044617974246,0.023042970839862262,-0.012171385245440668,0.007961845622115491,0.014077833153014292,-0.020505794229511813,-0.006690381137159955,0.012653846403578441,0.016075201290109906,0.0046559465284234484
2004-02-17,0.021778132236716975,-0.007109373243625746,0.011037478604777063,0.01758423126684701,-0.011577044617974246,0.023042970839862262,-0.012171385245440668,0.007961845622115491,0.014077833153014292,-0.020505794229511813,-0.006690381137159955,0.012653846403578441,0.016075201290109906,0.0046559465284234484
2004-02-18,0.021778132236716975,-0.007109373243625746,0.011037478604777063,0.01758423126684701,-0.011577044617974246,0.023042970839862262,-0.012171385245440668,0.007961845622115491,0.014077833153014292,-0.020505794229511813,-0.006690381137159955,0.012653846403578441,0.016075201290109906,0.0046559465284234484
2004-02-19,0.021521498458480778,-0.00702559630184894,0.010907412821092937,0.01737701846924163,-0.011440620581751769,0.02277143218796399,-0.012027957491951343,0.007868023135341719,0.013911939793925132,-0.020264153698007402,-0.006611541603521032,0.012504733321865405,0.01588577092031754,0.0046010807972456155
2004-02-20,0.021521498458480778,-0.00702559630184894,0.010907412821092937,0.01737701846924163,-0.011440620581751769,0.02277143218796399,-0.012027957491951343,0.007868023135341719,0.013911939793925132,-0.020264153698007402,-0.006611541603521032,0.012504733321865405,0.01588577092031754,0.0046010807972456155
2004-02-23,0.021521498458480778,-0.00702559630184894,0.010907412821092937,0.01737701846924163,-0.011440620581751769,0.02277143218796399,-0.012027957491951343,0.007868023135341719,0.013911939793925132,-0.020264153698007402,-0.006611541603521032,0.012504733321865405,0.01588577092031754,0.0046010807972456155
2004-02-24,0.021532626030856043,-0.0069997635296947325,0.011206346383735142,0.01736369808758142,-0.011086842025271678,0.021845073071108743,-0.011227111440021075,0.00818908753829279,0.013771965466308128,-0.020537849707690167,-0.00634279974144498,0.01200415320079161,0.015960419483772456,0.0047039701755173325
2004-02-25,0.021532626030856043,-0.0069997635296947325,0.011206346383735142,0.01736369808758142,-0.011086842025271678,0.021845073071108743,-0.011227111440021075,0.00818908753829279,0.013771965466308128,-0.020537849707690167,-0.00634279974144498,0.01200415320079161,0.015960419483772456,0.0047039701755173325
2004-02-26,0.02165415426617457,-0.007798568890039669,0.011117447009625258,0.017500825505902207,-0.010897880068959661,0.021410268848459424,-0.011124686346423347,0.008143739140065387,0.014023789337550429,-0.020425765835956865,-0.00626235092751922,0.012316024020057634,0.016658999337934317,0.00472865598426917
2004-02-27,0.02165415426617457,-0.007798568890039669,0.011117447009625258,0.017500825505902207,-0.010897880068959661,0.021410268848459424,-0.011124686346423347,0.008143739140065387,0.014023789337550429,-0.020425765835956865,-0.00626235092751922,0.012316024020057634,0.016658999337934317,0.00472865598426917
2004-03-01,0.02165415426617457,-0.007798568890039669,0.011117447009625258,0.017500825505902207,-0.010897880068959661,0.021410268848459424,-0.011124686346423347,0.008143739140065387,0.014023789337550429,-0.020425765835956865,-0.00626235092751922,0.012316024020057634,0.016658999337934317,0.00472865598426917
2004-03-02,0.02165415426617457,-0.007798568890039669,0.011117447009625258,0.017500825505902207,-0.010897880068959661,0.021410268848459424,-0.011124686346423347,0.008143739140065387,0.014023789337550429,-0.020425765835956865,-0.00626235092751922,0.012316024020057634,0.016658999337934317,0.00472865598426917
2004-03-03,0.020921536891644048,-0.00795146765611142,0.011078569345960933,0.017267779517472888,-0.01094662676993561,0.019667839059254108,-0.011499720963656129,0.008182983716092744,0.013877729045983134,-0.02040939752875664,-0.006081221688248083,0.012440442114925225,0.016679456275348108,0.004640262349843459
2004-03-04,0.020921536891644048,-0.00795146765611142,0.011078569345960933,0.017267779517472888,-0.01094662676993561,0.019667839059254108,-0.011499720963656129,0.008182983716092744,0.013877729045983134,-0.02040939752875664,-0.006081221688248083,0.012440442114925225,0.016679456275348108,0.004640262349843459
2004-03-05,0.020921536891644048,-0.00795146765611142,0.011078569345960933,0.017267779517472888,-0.01094662676993561,0.019667839059254108,-0.011499720963656129,0.008182983716092744,0.013877729045983134,-0.02040939752875664,-0.006081221688248083,0.012440442114925225,0.016679456275348108,0.004640262349843459
2004-03-08,0.020503307590827,-0.007792514861414343,0.01085710462586836,0.016922590184984605,-0.010727799630992301,0.019274671644214952,-0.01126983726614718,0.008019402829282004,0.013600308082796244,-0.020001406084210412,-0.005959655805781521,0.012191753051854617,0.016346027743200767,0.004547501780281392
2004-03-09,0.02083871158531794,-0.007919988957975119,0.011034710909341933,0.017199418902499253,-0.010903290674688247,0.019589976959385816,-0.01145419524934496,0.008150588479717082,0.013822789145281893,-0.02032859970730569,-0.006057147020513359,0.012391192223087096,0.01661342474609127,0.004621892229495714
2004-03-10,0.01942046540832444,-0.00819464696962164,0.011392248604930547,0.017056281009331195,-0.01084730868354149,0.019049668968318955,-0.011574108424864001,0.008285214949597206,0.013773376161784057,-0.021256985882180897,-0.00608840913581304,0.012579404710640814,0.016971603145126364,0.00472206259643046
2004-03-11,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-12,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-15,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-16,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-17,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-18,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-19,0.019395614208584232,-0.008236333391675078,0.01135261045790058,0.01711232166341412,-0.010865821992352441,0.01873736014227426,-0.011488613923207635,0.008303624962281524,0.013701929025234887,-0.020163485257552804,-0.006097399469300109,0.01251297018030315,0.016942889859266886,0.00464275941383034
2004-03-22,0.019368563091066954,-0.008328890615730075,0.011191488622570077,0.017362420592429328,-0.010922834826794597,0.018856606020611302,-0.011557997555942317,0.008607710541242333,0.01351597620523964,-0.020364653966288983,-0.0064860668710716,0.012179715349206014,0.015322194462969143,0.004633139701938836
2004-03-23,0.019368563091066954,-0.008328890615730075,0.011191488622570077,0.017362420592429328,-0.010922834826794597,0.018856606020611302,-0.011557997555942317,0.008607710541242333,0.01351597620523964,-0.020364653966288983,-0.0064860668710716,0.012179715349206014,0.015322194462969143,0.004633139701938836
2004-03-24,0.01962561084624234,-0.008332774174008857,0.011539158771832243,0.017316825396958144,-0.01104771511060866,0.0190144885664851,-0.011458931145487494,0.00863166907182748,0.01370581031590328,-0.02009174421411894,-0.006592270462445777,0.012392760990197349,0.016208843678658442,0.004753112088783018
2004-03-25,0.020102287339201746,-0.008455886679611125,0.011380228055601252,0.017535277942869156,-0.01118910483664841,0.01982942573742074,-0.011319781638571894,0.00874967791997024,0.013906030489050826,-0.018348408339695838,-0.006662694494903808,0.012544391888398305,0.016539711663126896,0.004777726827599311
2004-03-26,0.020042140565260918,-0.008444278409410554,0.011393836430465836,0.017710453948879688,-0.011115603012905073,0.019852523643919266,-0.011349867115650194,0.008744129761802758,0.013840073042434453,-0.016737174150054955,-0.006647523811900747,0.012548320954183982,0.016677188009440097,0.00476065606127427
2004-03-29,0.020604347567913257,-0.00859093433313122,0.01225092714140603,0.018418802817275527,-0.011285466986713339,0.020183390304311346,-0.01153156351682237,0.00888296408026237,0.014249967427272773,-0.017118714526134775,-0.006742202913851097,0.012819909868549164,0.016967221397689615,0.004986474510510019
2004-03-30,0.020604347567913257,-0.00859093433313122,0.01225092714140603,0.018418802817275527,-0.011285466986713339,0.020183390304311346,-0.01153156351682237,0.00888296408026237,0.014249967427272773,-0.017118714526134775,-0.006742202913851097,0.012819909868549164,0.016967221397689615,0.004986474510510019
2004-03-31,0.020313344621615055,0.025408804014108333,0.018116854038020012,-0.006052889047027216,-0.011126078094021637,0.019898332695693455,-0.005684349455161604,0.005838337759512373,0.02107306467066386,-0.011251293657071008,-0.006646980247566513,0.012638849462208763,-0.005575862317187919,0.009832097312960227
2004-04-01,0.020313344621615055,0.025408804014108333,0.018116854038020012,-0.006052889047027216,-0.011126078094021637,0.019898332695693455,-0.005684349455161604,0.005838337759512373,0.02107306467066386,-0.011251293657071008,-0.006646980247566513,0.012638849462208763,-0.005575862317187919,0.009832097312960227
2004-04-02,0.020313344621615055,0.025408804014108333,0.018116854038020012,-0.006052889047027216,-0.011126078094021637,0.019898332695693455,-0.005684349455161604,0.005838337759512373,0.02107306467066386,-0.011251293657071008,-0.006646980247566513,0.012638849462208763,-0.005575862317187919,0.009832097312960227
2004-04-05,0.020161955794034073,0.024695691117476177,0.0175719600225644,-0.006410254663530335,-0.01092342297600836,0.020432024103938216,-0.005687817212494411,0.005886364311238314,0.020181389925619686,-0.01092424894575978,-0.006541580283559079,0.011948307468238939,-0.005560204672605743,0.00945528904587694
